Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,17.0,17.0625,16.5,16.75,11.690406799316406,816800,0.0,0.0,MOS,MOS
2000-01-04,16.375,16.625,16.1875,16.375,11.428682327270508,484600,0.0,0.0,MOS,MOS
2000-01-05,16.375,17.1875,16.3125,17.0,11.864887237548828,703600,0.0,0.0,MOS,MOS
2000-01-06,17.25,17.8125,17.0,17.25,12.03937530517578,871300,0.0,0.0,MOS,MOS
2000-01-07,17.5,17.9375,17.375,17.5,12.213862419128418,890200,0.0,0.0,MOS,MOS
2000-01-10,17.75,18.8125,17.75,18.625,12.999035835266112,900900,0.0,0.0,MOS,MOS
2000-01-11,18.5,18.75,18.1875,18.1875,12.693686485290527,367900,0.0,0.0,MOS,MOS
2000-01-12,18.125,18.375,17.9375,18.0,12.562825202941896,318600,0.0,0.0,MOS,MOS
2000-01-13,19.375,19.375,18.5,18.75,13.086274147033691,1169700,0.0,0.0,MOS,MOS
2000-01-14,18.6875,18.75,18.0625,18.125,12.650068283081056,692900,0.0,0.0,MOS,MOS
2000-01-18,18.125,18.6875,18.125,18.375,12.82455062866211,578200,0.0,0.0,MOS,MOS
2000-01-19,18.4375,18.625,17.6875,17.8125,12.431965827941896,465300,0.0,0.0,MOS,MOS
2000-01-20,17.875,17.9375,17.25,17.25,12.03937530517578,314900,0.0,0.0,MOS,MOS
2000-01-21,17.5,18.0,17.125,17.1875,11.995755195617676,646700,0.0,0.0,MOS,MOS
2000-01-24,17.5,17.875,16.9375,17.3125,12.08299446105957,500900,0.0,0.0,MOS,MOS
2000-01-25,17.0625,17.375,16.75,17.125,11.95213222503662,407800,0.0,0.0,MOS,MOS
2000-01-26,17.25,17.25,16.875,16.9375,11.821270942687988,374300,0.0,0.0,MOS,MOS
2000-01-27,16.8125,16.9375,16.1875,16.3125,11.38506317138672,542600,0.0,0.0,MOS,MOS
2000-01-28,16.5,16.9375,16.3125,16.875,11.77764892578125,335800,0.0,0.0,MOS,MOS
2000-01-31,16.875,16.875,15.875,16.375,11.428682327270508,821100,0.0,0.0,MOS,MOS
2000-02-01,17.25,17.4375,17.0,17.25,12.03937530517578,622500,0.0,0.0,MOS,MOS
2000-02-02,17.0625,17.4375,17.0625,17.1875,11.995755195617676,720000,0.0,0.0,MOS,MOS
2000-02-03,17.125,17.3125,16.4375,16.6875,11.646784782409668,542600,0.0,0.0,MOS,MOS
2000-02-04,16.6875,16.875,16.25,16.375,11.428682327270508,336700,0.0,0.0,MOS,MOS
2000-02-07,16.75,16.875,16.4375,16.5625,11.559544563293455,377700,0.0,0.0,MOS,MOS
2000-02-08,16.5,17.0,16.25,16.9375,11.821270942687988,903300,0.0,0.0,MOS,MOS
2000-02-09,16.875,16.9375,15.875,15.9375,11.123336791992188,505600,0.0,0.0,MOS,MOS
2000-02-10,16.0625,16.125,15.4375,15.625,10.905231475830078,509500,0.0,0.0,MOS,MOS
2000-02-11,15.625,15.875,15.0,15.0,10.469021797180176,676200,0.0,0.0,MOS,MOS
2000-02-14,15.25,16.125,15.125,15.875,11.079717636108398,290400,0.0,0.0,MOS,MOS
2000-02-15,15.9375,16.4375,15.9375,16.0,11.16695499420166,475500,0.0,0.0,MOS,MOS
2000-02-16,16.0,16.1875,15.5625,15.625,10.905231475830078,516900,0.0,0.0,MOS,MOS
2000-02-17,15.875,16.1875,15.5,15.5,10.817992210388184,487800,0.0,0.0,MOS,MOS
2000-02-18,15.375,15.5625,14.5,15.0,10.469021797180176,701600,0.0,0.0,MOS,MOS
2000-02-22,14.9375,15.375,14.6875,15.375,10.73074722290039,464300,0.0,0.0,MOS,MOS
2000-02-23,15.3125,15.375,14.5625,15.0,10.469021797180176,608300,0.0,0.0,MOS,MOS
2000-02-24,15.0,15.125,14.6875,14.75,10.294537544250488,295000,0.0,0.0,MOS,MOS
2000-02-25,14.9375,15.0625,14.75,14.75,10.294537544250488,282800,0.0,0.0,MOS,MOS
2000-02-28,14.125,15.0,14.125,14.5625,10.163676261901855,451500,0.0,0.0,MOS,MOS
2000-02-29,14.625,14.9375,13.5,13.5,9.422120094299316,2301000,0.0,0.0,MOS,MOS
2000-03-01,13.625,13.875,13.5,13.75,9.596607208251951,343000,0.0,0.0,MOS,MOS
2000-03-02,13.6875,13.9375,13.5,13.8125,9.640226364135742,214100,0.0,0.0,MOS,MOS
2000-03-03,13.8125,14.25,13.75,13.875,9.68384838104248,222600,0.0,0.0,MOS,MOS
2000-03-06,13.8125,13.875,12.9375,13.0625,9.116771697998049,514900,0.0,0.0,MOS,MOS
2000-03-07,13.0,13.25,12.6875,12.9375,9.029532432556152,699100,0.0,0.0,MOS,MOS
2000-03-08,13.0625,13.625,12.75,13.0,9.073150634765623,384400,0.0,0.0,MOS,MOS
2000-03-09,13.125,13.625,12.6875,12.875,8.98591136932373,1273500,0.0,0.0,MOS,MOS
2000-03-10,12.875,13.0,12.8125,12.9375,9.029532432556152,950200,0.0,0.0,MOS,MOS
2000-03-13,12.8125,12.8125,12.625,12.625,8.866250038146973,337200,0.08,0.0,MOS,MOS
2000-03-14,12.6875,13.3125,12.625,13.3125,9.349065780639648,684400,0.0,0.0,MOS,MOS
2000-03-15,13.25,15.875,13.25,15.0,10.534156799316406,2080600,0.0,0.0,MOS,MOS
2000-03-16,15.5,15.625,15.0,15.4375,10.841405868530272,1329100,0.0,0.0,MOS,MOS
2000-03-17,15.4375,15.5,14.8125,14.9375,10.49026870727539,320000,0.0,0.0,MOS,MOS
2000-03-20,15.0,15.375,14.8125,15.1875,10.665837287902832,277300,0.0,0.0,MOS,MOS
2000-03-21,15.0625,15.375,15.0,15.25,10.709726333618164,188900,0.0,0.0,MOS,MOS
2000-03-22,15.4375,15.8125,15.375,15.6875,11.016976356506348,261000,0.0,0.0,MOS,MOS
2000-03-23,15.5625,15.5625,15.125,15.4375,10.841405868530272,232500,0.0,0.0,MOS,MOS
2000-03-24,15.3125,15.375,15.0625,15.1875,10.665837287902832,106700,0.0,0.0,MOS,MOS
2000-03-27,15.125,15.375,14.8125,15.0625,10.578051567077637,209600,0.0,0.0,MOS,MOS
2000-03-28,15.0,15.375,14.8125,15.0625,10.578051567077637,349900,0.0,0.0,MOS,MOS
2000-03-29,15.0625,15.25,14.25,14.4375,10.139130592346191,620900,0.0,0.0,MOS,MOS
2000-03-30,14.5625,15.1875,14.4375,15.0625,10.578051567077637,635800,0.0,0.0,MOS,MOS
2000-03-31,15.1875,15.6875,14.5,14.6875,10.314698219299316,778300,0.0,0.0,MOS,MOS
2000-04-03,14.75,15.375,14.75,14.875,10.446377754211426,351100,0.0,0.0,MOS,MOS
2000-04-04,15.125,15.25,14.25,14.8125,10.402482986450195,509400,0.0,0.0,MOS,MOS
2000-04-05,14.6875,14.875,14.0,14.1875,9.9635591506958,310700,0.0,0.0,MOS,MOS
2000-04-06,14.0625,14.625,14.0,14.0,9.83188247680664,591700,0.0,0.0,MOS,MOS
2000-04-07,14.375,14.4375,13.75,13.75,9.656312942504885,627300,0.0,0.0,MOS,MOS
2000-04-10,14.125,14.3125,13.75,13.9375,9.787994384765623,321000,0.0,0.0,MOS,MOS
2000-04-11,13.625,13.8125,13.25,13.6875,9.612420082092283,501300,0.0,0.0,MOS,MOS
2000-04-12,14.0,14.5625,13.6875,14.5,10.183018684387209,682600,0.0,0.0,MOS,MOS
2000-04-13,14.5,14.6875,14.1875,14.25,10.007450103759766,208300,0.0,0.0,MOS,MOS
2000-04-14,14.375,14.5625,13.625,13.625,9.568530082702637,502500,0.0,0.0,MOS,MOS
2000-04-17,13.75,14.125,13.75,14.125,9.919668197631836,568100,0.0,0.0,MOS,MOS
2000-04-18,14.0625,14.4375,14.0625,14.3125,10.051347732543944,421700,0.0,0.0,MOS,MOS
2000-04-19,14.3125,14.5,13.375,13.625,9.568530082702637,488300,0.0,0.0,MOS,MOS
2000-04-20,13.75,14.6875,13.625,14.25,10.007450103759766,416100,0.0,0.0,MOS,MOS
2000-04-24,13.875,14.375,13.875,14.1875,9.9635591506958,308700,0.0,0.0,MOS,MOS
2000-04-25,14.25,15.25,14.0625,15.0,10.534156799316406,540200,0.0,0.0,MOS,MOS
2000-04-26,15.625,15.625,15.0,15.3125,10.753622055053713,669600,0.0,0.0,MOS,MOS
2000-04-27,15.5625,16.0,15.5625,15.625,10.973085403442385,774600,0.0,0.0,MOS,MOS
2000-04-28,15.75,15.9375,15.375,15.4375,10.841405868530272,481800,0.0,0.0,MOS,MOS
2000-05-01,15.625,16.0,15.375,15.8125,11.104761123657228,476900,0.0,0.0,MOS,MOS
2000-05-02,15.8125,16.5625,15.625,16.25,11.412007331848145,461600,0.0,0.0,MOS,MOS
2000-05-03,16.5,16.5,15.1875,15.1875,10.665837287902832,517500,0.0,0.0,MOS,MOS
2000-05-04,15.4375,16.5,15.4375,16.4375,11.54368495941162,951700,0.0,0.0,MOS,MOS
2000-05-05,16.375,16.75,16.3125,16.6875,11.719249725341797,538000,0.0,0.0,MOS,MOS
