Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,11.8125,11.8125,11.25,11.3125,10.31506061553955,14900,0.0,0.0,JLL,JLL
2000-01-04,11.25,11.3125,11.25,11.25,10.25806999206543,9400,0.0,0.0,JLL,JLL
2000-01-05,11.375,11.5625,11.25,11.5,10.486026763916016,4300,0.0,0.0,JLL,JLL
2000-01-06,11.5625,11.5625,11.3125,11.375,10.37204933166504,6300,0.0,0.0,JLL,JLL
2000-01-07,11.5,11.9375,11.5,11.9375,10.884953498840332,9100,0.0,0.0,JLL,JLL
2000-01-10,12.0625,12.4375,11.875,11.875,10.827961921691896,24100,0.0,0.0,JLL,JLL
2000-01-11,11.9375,12.0,11.5,11.5,10.486026763916016,17600,0.0,0.0,JLL,JLL
2000-01-12,11.4375,11.4375,10.75,10.75,9.802157402038574,25700,0.0,0.0,JLL,JLL
2000-01-13,10.875,10.875,10.75,10.75,9.802157402038574,17000,0.0,0.0,JLL,JLL
2000-01-14,10.75,10.875,10.625,10.75,9.802157402038574,17900,0.0,0.0,JLL,JLL
2000-01-18,10.75,10.75,10.25,10.3125,9.403226852416992,18700,0.0,0.0,JLL,JLL
2000-01-19,10.25,10.6875,10.25,10.6875,9.745168685913086,19400,0.0,0.0,JLL,JLL
2000-01-20,10.5625,10.8125,10.0625,10.0625,9.175275802612305,31200,0.0,0.0,JLL,JLL
2000-01-21,11.0,15.0,11.0,15.0,13.6774263381958,242200,0.0,0.0,JLL,JLL
2000-01-24,15.0,15.375,13.875,15.375,14.01936149597168,211900,0.0,0.0,JLL,JLL
2000-01-25,14.9375,15.125,14.375,14.875,13.563446998596191,36500,0.0,0.0,JLL,JLL
2000-01-26,15.25,15.25,15.0,15.0,13.6774263381958,26000,0.0,0.0,JLL,JLL
2000-01-27,14.875,14.9375,13.75,13.75,12.537643432617188,90400,0.0,0.0,JLL,JLL
2000-01-28,13.75,13.9375,13.6875,13.75,12.537643432617188,31700,0.0,0.0,JLL,JLL
2000-01-31,13.8125,13.8125,13.5625,13.5625,12.36667537689209,25300,0.0,0.0,JLL,JLL
2000-02-01,13.625,13.8125,13.5625,13.625,12.423663139343262,19500,0.0,0.0,JLL,JLL
2000-02-02,13.5,13.5625,13.4375,13.4375,12.252693176269531,3700,0.0,0.0,JLL,JLL
2000-02-03,13.125,13.1875,12.875,13.0625,11.910761833190918,14800,0.0,0.0,JLL,JLL
2000-02-04,13.0,13.0,12.6875,12.6875,11.568825721740724,7900,0.0,0.0,JLL,JLL
2000-02-07,12.75,12.8125,12.6875,12.8125,11.6828031539917,7300,0.0,0.0,JLL,JLL
2000-02-08,12.6875,12.6875,12.5625,12.625,11.511833190917969,13000,0.0,0.0,JLL,JLL
2000-02-09,12.625,12.625,12.3125,12.3125,11.226888656616213,16600,0.0,0.0,JLL,JLL
2000-02-10,12.1875,12.25,11.875,12.0,10.941943168640137,30500,0.0,0.0,JLL,JLL
2000-02-11,12.0,12.0625,11.875,11.9375,10.884953498840332,13300,0.0,0.0,JLL,JLL
2000-02-14,11.875,11.875,11.625,11.625,10.600003242492676,8500,0.0,0.0,JLL,JLL
2000-02-15,11.5625,11.5625,11.4375,11.4375,10.429038047790527,7400,0.0,0.0,JLL,JLL
2000-02-16,11.4375,11.4375,11.0,11.125,10.144092559814451,9700,0.0,0.0,JLL,JLL
2000-02-17,11.3125,11.375,11.1875,11.3125,10.31506061553955,9800,0.0,0.0,JLL,JLL
2000-02-18,11.375,11.375,11.1875,11.1875,10.20108413696289,4400,0.0,0.0,JLL,JLL
2000-02-22,11.3125,11.3125,11.125,11.1875,10.20108413696289,17300,0.0,0.0,JLL,JLL
2000-02-23,11.1875,11.25,11.125,11.25,10.25806999206543,5900,0.0,0.0,JLL,JLL
2000-02-24,11.1875,12.0,11.0,12.0,10.941943168640137,20200,0.0,0.0,JLL,JLL
2000-02-25,12.0,12.0,11.8125,12.0,10.941943168640137,9200,0.0,0.0,JLL,JLL
2000-02-28,12.0,12.1875,11.9375,12.125,11.055919647216797,7900,0.0,0.0,JLL,JLL
