Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,29.83333206176757,29.916667938232425,28.041667938232425,28.58333206176757,28.58333206176757,108900,0.0,0.0,MTZ,MTZ
2000-01-04,28.416667938232425,28.45833206176757,27.166667938232425,27.666667938232425,27.666667938232425,137400,0.0,0.0,MTZ,MTZ
2000-01-05,27.625,28.166667938232425,27.625,28.08333206176757,28.08333206176757,95850,0.0,0.0,MTZ,MTZ
2000-01-06,28.125,28.291667938232425,28.0,28.25,28.25,71400,0.0,0.0,MTZ,MTZ
2000-01-07,28.416667938232425,29.166667938232425,28.416667938232425,28.791667938232425,28.791667938232425,251250,0.0,0.0,MTZ,MTZ
2000-01-10,28.875,28.95833206176757,28.0,28.416667938232425,28.416667938232425,88200,0.0,0.0,MTZ,MTZ
2000-01-11,28.416667938232425,28.5,28.166667938232425,28.33333206176757,28.33333206176757,77400,0.0,0.0,MTZ,MTZ
2000-01-12,28.33333206176757,28.916667938232425,28.291667938232425,28.791667938232425,28.791667938232425,187050,0.0,0.0,MTZ,MTZ
2000-01-13,28.83333206176757,29.166667938232425,28.75,29.041667938232425,29.041667938232425,103950,0.0,0.0,MTZ,MTZ
2000-01-14,29.166667938232425,29.58333206176757,28.70833206176757,28.70833206176757,28.70833206176757,80400,0.0,0.0,MTZ,MTZ
2000-01-18,28.58333206176757,29.33333206176757,28.08333206176757,29.33333206176757,29.33333206176757,125850,0.0,0.0,MTZ,MTZ
2000-01-19,29.416667938232425,31.33333206176757,29.375,31.25,31.25,209700,0.0,0.0,MTZ,MTZ
2000-01-20,31.666667938232425,32.375,31.166667938232425,31.58333206176757,31.58333206176757,181650,0.0,0.0,MTZ,MTZ
2000-01-21,31.58333206176757,33.16666793823242,31.33333206176757,33.125,33.125,339000,0.0,0.0,MTZ,MTZ
2000-01-24,33.125,33.29166793823242,32.79166793823242,33.25,33.25,147450,0.0,0.0,MTZ,MTZ
2000-01-25,33.08333206176758,33.125,32.33333206176758,32.45833206176758,32.45833206176758,111900,0.0,0.0,MTZ,MTZ
2000-01-26,32.33333206176758,32.45833206176758,31.416667938232425,31.5,31.5,155850,0.0,0.0,MTZ,MTZ
2000-01-27,32.16666793823242,33.16666793823242,32.0,32.04166793823242,32.04166793823242,404700,0.0,0.0,MTZ,MTZ
2000-01-28,32.33333206176758,32.45833206176758,31.0,31.20833206176757,31.20833206176757,175800,0.0,0.0,MTZ,MTZ
2000-01-31,31.08333206176757,31.916667938232425,30.791667938232425,30.791667938232425,30.791667938232425,109950,0.0,0.0,MTZ,MTZ
2000-02-01,30.83333206176757,31.916667938232425,30.83333206176757,31.625,31.625,130050,0.0,0.0,MTZ,MTZ
2000-02-02,31.541667938232425,32.58333206176758,31.541667938232425,32.29166793823242,32.29166793823242,56700,0.0,0.0,MTZ,MTZ
2000-02-03,32.16666793823242,32.33333206176758,31.83333206176757,32.20833206176758,32.20833206176758,80100,0.0,0.0,MTZ,MTZ
2000-02-04,32.33333206176758,33.33333206176758,32.33333206176758,33.33333206176758,33.33333206176758,284100,0.0,0.0,MTZ,MTZ
2000-02-07,33.5,34.5,33.08333206176758,33.41666793823242,33.41666793823242,203400,0.0,0.0,MTZ,MTZ
2000-02-08,33.5,34.125,33.33333206176758,33.625,33.625,112500,0.0,0.0,MTZ,MTZ
2000-02-09,33.54166793823242,33.58333206176758,30.666667938232425,31.625,31.625,280500,0.0,0.0,MTZ,MTZ
2000-02-10,31.791667938232425,32.41666793823242,31.75,31.95833206176757,31.95833206176757,159450,0.0,0.0,MTZ,MTZ
2000-02-11,32.08333206176758,32.41666793823242,32.0,32.375,32.375,78450,0.0,0.0,MTZ,MTZ
2000-02-14,32.54166793823242,33.875,32.25,33.79166793823242,33.79166793823242,129900,0.0,0.0,MTZ,MTZ
2000-02-15,33.95833206176758,35.75,33.625,35.66666793823242,35.66666793823242,273600,0.0,0.0,MTZ,MTZ
2000-02-16,35.70833206176758,37.58333206176758,35.625,37.25,37.25,308700,0.0,0.0,MTZ,MTZ
2000-02-17,37.75,38.45833206176758,37.66666793823242,38.125,38.125,425250,0.0,0.0,MTZ,MTZ
2000-02-18,37.83333206176758,37.83333206176758,37.33333206176758,37.58333206176758,37.58333206176758,69900,0.0,0.0,MTZ,MTZ
2000-02-22,37.41666793823242,38.16666793823242,37.41666793823242,38.04166793823242,38.04166793823242,292500,0.0,0.0,MTZ,MTZ
2000-02-23,38.0,38.0,36.83333206176758,37.58333206176758,37.58333206176758,54750,0.0,0.0,MTZ,MTZ
2000-02-24,37.75,38.0,37.41666793823242,37.54166793823242,37.54166793823242,154800,0.0,0.0,MTZ,MTZ
2000-02-25,36.66666793823242,37.33333206176758,36.08333206176758,36.5,36.5,2073450,0.0,0.0,MTZ,MTZ
2000-02-28,36.5,37.25,36.5,37.16666793823242,37.16666793823242,301500,0.0,0.0,MTZ,MTZ
2000-02-29,37.33333206176758,38.58333206176758,37.33333206176758,38.41666793823242,38.41666793823242,304350,0.0,0.0,MTZ,MTZ
2000-03-01,43.33333206176758,44.41666793823242,42.41666793823242,44.25,44.25,1413450,0.0,0.0,MTZ,MTZ
2000-03-02,45.33333206176758,47.33333206176758,43.25,43.875,43.875,759150,0.0,0.0,MTZ,MTZ
2000-03-03,45.16666793823242,45.33333206176758,44.33333206176758,44.5,44.5,350400,0.0,0.0,MTZ,MTZ
2000-03-06,44.75,45.5,44.41666793823242,44.95833206176758,44.95833206176758,318750,0.0,0.0,MTZ,MTZ
2000-03-07,45.0,46.41666793823242,44.875,45.125,45.125,220800,0.0,0.0,MTZ,MTZ
2000-03-08,45.29166793823242,45.33333206176758,42.41666793823242,43.25,43.25,213000,0.0,0.0,MTZ,MTZ
2000-03-09,43.66666793823242,45.33333206176758,43.66666793823242,44.58333206176758,44.58333206176758,207150,0.0,0.0,MTZ,MTZ
2000-03-10,44.70833206176758,45.66666793823242,44.04166793823242,44.875,44.875,177600,0.0,0.0,MTZ,MTZ
2000-03-13,44.75,45.25,44.04166793823242,44.58333206176758,44.58333206176758,165150,0.0,0.0,MTZ,MTZ
2000-03-14,45.0,45.375,42.08333206176758,43.08333206176758,43.08333206176758,272250,0.0,0.0,MTZ,MTZ
2000-03-15,43.20833206176758,43.20833206176758,41.41666793823242,42.66666793823242,42.66666793823242,184950,0.0,0.0,MTZ,MTZ
2000-03-16,42.83333206176758,44.33333206176758,42.83333206176758,44.33333206176758,44.33333206176758,177150,0.0,0.0,MTZ,MTZ
