Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,2.78125,2.808593988418579,2.734375,2.734375,2.507606744766236,367600,0.0,0.0,PEGA,PEGA
2000-01-04,2.640625,2.71875,2.578125,2.625,2.4072999954223637,453600,0.0,0.0,PEGA,PEGA
2000-01-05,2.546875,2.625,2.375,2.375,2.178035020828247,491600,0.0,0.0,PEGA,PEGA
2000-01-06,2.375,2.5,2.3125,2.40625,2.2066924571990967,302800,0.0,0.0,PEGA,PEGA
2000-01-07,2.417968988418579,2.5625,2.375,2.5625,2.3499858379364014,179200,0.0,0.0,PEGA,PEGA
2000-01-10,2.4375,2.59375,2.40625,2.5625,2.3499858379364014,250400,0.0,0.0,PEGA,PEGA
2000-01-11,2.578125,2.75,2.46875,2.71875,2.493277072906494,560000,0.0,0.0,PEGA,PEGA
2000-01-12,2.8125,3.0,2.625,2.71875,2.493277072906494,535600,0.0,0.0,PEGA,PEGA
2000-01-13,2.65625,2.875,2.65625,2.765625,2.5362637042999268,251600,0.0,0.0,PEGA,PEGA
2000-01-14,2.71875,2.765625,2.671875,2.6875,2.464618444442749,156000,0.0,0.0,PEGA,PEGA
2000-01-18,2.640625,2.875,2.640625,2.875,2.636568307876587,268400,0.0,0.0,PEGA,PEGA
2000-01-19,2.859375,2.96875,2.75,2.96875,2.7225430011749268,395600,0.0,0.0,PEGA,PEGA
2000-01-20,2.929687976837158,3.0625,2.828125,3.0,2.751201629638672,792400,0.0,0.0,PEGA,PEGA
2000-01-21,3.046875,3.625,3.03125,3.5625,3.267051696777344,1910400,0.0,0.0,PEGA,PEGA
2000-01-24,3.429687976837158,3.53125,3.28125,3.3125,3.037785053253174,1102400,0.0,0.0,PEGA,PEGA
2000-01-25,3.3125,3.359375,3.15625,3.3125,3.037785053253174,286400,0.0,0.0,PEGA,PEGA
2000-01-26,3.296875,4.375,3.296875,4.25,3.897537231445313,1637600,0.0,0.0,PEGA,PEGA
2000-01-27,4.078125,4.390625,3.96875,4.265625,3.911864757537842,1014400,0.0,0.0,PEGA,PEGA
2000-01-28,4.25,4.273437976837158,3.09375,3.40625,3.123760223388672,1211600,0.0,0.0,PEGA,PEGA
2000-01-31,3.03125,3.25,2.796875,3.203125,2.93748140335083,506800,0.0,0.0,PEGA,PEGA
2000-02-01,3.1875,3.375,3.0,3.3125,3.037785053253174,336400,0.0,0.0,PEGA,PEGA
2000-02-02,3.335937976837158,3.53125,3.3125,3.53125,3.238393783569336,430000,0.0,0.0,PEGA,PEGA
2000-02-03,3.53125,3.664062976837158,3.4375,3.640625,3.338698148727417,300400,0.0,0.0,PEGA,PEGA
2000-02-04,3.609375,3.625,3.1875,3.46875,3.181077241897583,277600,0.0,0.0,PEGA,PEGA
2000-02-07,3.59375,4.125,3.578125,4.109375,3.7685742378234863,525200,0.0,0.0,PEGA,PEGA
2000-02-08,4.0,4.25,3.75,4.25,3.897537231445313,516400,0.0,0.0,PEGA,PEGA
2000-02-09,4.25,4.3125,3.875,4.25,3.897537231445313,774000,0.0,0.0,PEGA,PEGA
2000-02-10,4.15625,4.375,4.15625,4.1875,3.840220451354981,321200,0.0,0.0,PEGA,PEGA
