Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,17.875,17.9375,17.09375,17.25,11.705730438232422,148600,0.0,0.0,CSL,CSL
2000-01-04,17.125,17.15625,16.625,16.75,11.366436004638672,203800,0.0,0.0,CSL,CSL
2000-01-05,16.875,17.40625,16.71875,17.3125,11.748147010803224,137600,0.0,0.0,CSL,CSL
2000-01-06,17.25,17.90625,17.15625,17.78125,12.066238403320312,154800,0.0,0.0,CSL,CSL
2000-01-07,17.75,17.75,17.0,17.5,11.87538242340088,205400,0.0,0.0,CSL,CSL
2000-01-10,17.5,17.5,16.96875,17.0625,11.57849407196045,175800,0.0,0.0,CSL,CSL
2000-01-11,17.0,17.09375,16.6875,16.71875,11.345233917236328,337400,0.0,0.0,CSL,CSL
2000-01-12,17.0,17.125,16.65625,16.75,11.366436004638672,153200,0.0,0.0,CSL,CSL
2000-01-13,16.65625,16.96875,16.5625,16.75,11.366436004638672,242400,0.0,0.0,CSL,CSL
2000-01-14,16.84375,16.84375,16.5,16.53125,11.217998504638672,108400,0.0,0.0,CSL,CSL
2000-01-18,16.53125,16.9375,16.125,16.5625,11.239205360412598,152800,0.0,0.0,CSL,CSL
2000-01-19,16.625,16.625,16.3125,16.4375,11.15438175201416,108200,0.0,0.0,CSL,CSL
2000-01-20,16.40625,16.53125,16.3125,16.375,11.111968994140623,274200,0.0,0.0,CSL,CSL
2000-01-21,16.40625,16.5,16.3125,16.3125,11.069554328918455,154000,0.0,0.0,CSL,CSL
2000-01-24,16.3125,16.46875,16.0,16.0625,10.899909019470217,173400,0.0,0.0,CSL,CSL
2000-01-25,16.0,16.0625,15.625,15.78125,10.709051132202148,171400,0.0,0.0,CSL,CSL
2000-01-26,15.71875,16.28125,15.71875,16.1875,10.984731674194336,189000,0.0,0.0,CSL,CSL
2000-01-27,16.1875,16.375,15.9375,15.9375,10.815082550048828,97400,0.0,0.0,CSL,CSL
2000-01-28,16.0,16.0,15.65625,15.78125,10.709051132202148,176200,0.0,0.0,CSL,CSL
2000-01-31,15.78125,16.15625,15.78125,16.15625,10.963526725769045,142800,0.0,0.0,CSL,CSL
