Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,39.75,40.375,38.9375,39.15625,17.141263961791992,13458200,0.0,0.0,XOM,XOM
2000-01-04,38.6875,39.09375,38.25,38.40625,16.81294059753418,14510800,0.0,0.0,XOM,XOM
2000-01-05,39.0,40.875,38.90625,40.5,17.729522705078125,17485000,0.0,0.0,XOM,XOM
2000-01-06,40.3125,42.90625,40.09375,42.59375,18.64609146118164,19461600,0.0,0.0,XOM,XOM
2000-01-07,42.96875,43.125,42.0,42.46875,18.59137344360352,16603800,0.0,0.0,XOM,XOM
2000-01-10,42.09375,42.3125,41.78125,41.875,18.331439971923828,8545400,0.0,0.0,XOM,XOM
2000-01-11,41.875,42.625,41.8125,42.0,18.38616943359375,8722600,0.0,0.0,XOM,XOM
2000-01-12,41.625,42.1875,41.40625,41.75,18.2767276763916,10314200,0.0,0.0,XOM,XOM
2000-01-13,41.75,43.0,41.5625,42.71875,18.700824737548828,12056000,0.0,0.0,XOM,XOM
2000-01-14,42.75,42.75,41.5,41.875,18.331439971923828,11268800,0.0,0.0,XOM,XOM
2000-01-18,41.375,42.75,41.1875,42.375,18.550336837768555,11929400,0.0,0.0,XOM,XOM
2000-01-19,42.125,42.9375,41.84375,42.78125,18.728172302246094,13088800,0.0,0.0,XOM,XOM
2000-01-20,42.59375,42.625,41.34375,41.84375,18.317758560180664,9613400,0.0,0.0,XOM,XOM
2000-01-21,42.0,42.59375,41.65625,42.5,18.605052947998047,14343600,0.0,0.0,XOM,XOM
2000-01-24,42.71875,43.15625,41.5,42.125,18.440889358520508,12459400,0.0,0.0,XOM,XOM
2000-01-25,42.0,43.0625,41.90625,42.03125,18.399845123291016,11921600,0.0,0.0,XOM,XOM
2000-01-26,42.03125,42.28125,41.34375,41.75,18.2767276763916,9298000,0.0,0.0,XOM,XOM
2000-01-27,41.65625,41.65625,39.875,40.5,17.729522705078125,10548400,0.0,0.0,XOM,XOM
2000-01-28,40.0,40.5,39.4375,39.4375,17.26439094543457,10361000,0.0,0.0,XOM,XOM
2000-01-31,39.3125,41.78125,38.9375,41.4375,18.139923095703125,14612200,0.0,0.0,XOM,XOM
2000-02-01,41.65625,41.71875,40.6875,41.59375,18.208335876464844,10665400,0.0,0.0,XOM,XOM
