Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,16.625,16.8125,16.125,16.5,5.009646892547607,419600,0.0,0.0,EVRG,EVRG
2000-01-04,16.5625,17.125,16.25,17.0625,5.180428981781006,623100,0.0,0.0,EVRG,EVRG
2000-01-05,17.0,17.9375,17.0,17.9375,5.446090698242188,310400,0.0,0.0,EVRG,EVRG
2000-01-06,17.9375,17.9375,17.625,17.8125,5.408143520355225,283700,0.0,0.0,EVRG,EVRG
2000-01-07,17.875,17.9375,17.3125,17.625,5.351212978363037,225100,0.0,0.0,EVRG,EVRG
2000-01-10,17.625,17.875,17.0,17.3125,5.25633430480957,373200,0.0,0.0,EVRG,EVRG
2000-01-11,17.5625,17.5625,17.0625,17.4375,5.294285297393799,202200,0.0,0.0,EVRG,EVRG
2000-01-12,17.25,17.3125,17.0625,17.3125,5.25633430480957,222800,0.0,0.0,EVRG,EVRG
2000-01-13,17.25,17.4375,16.875,17.125,5.199403762817383,258700,0.0,0.0,EVRG,EVRG
2000-01-14,16.9375,16.9375,16.25,16.5625,5.028622627258301,253700,0.0,0.0,EVRG,EVRG
2000-01-18,16.5625,16.5625,16.0,16.0625,4.876814842224121,278000,0.0,0.0,EVRG,EVRG
2000-01-19,16.0625,16.9375,16.0,16.75,5.085550785064697,221800,0.0,0.0,EVRG,EVRG
2000-01-20,16.625,16.6875,16.3125,16.375,4.971696853637695,160700,0.0,0.0,EVRG,EVRG
2000-01-21,16.4375,16.6875,16.25,16.625,5.04759693145752,214100,0.0,0.0,EVRG,EVRG
2000-01-24,16.5,17.3125,16.5,16.5625,5.028622627258301,197900,0.0,0.0,EVRG,EVRG
2000-01-25,16.5625,16.6875,16.0,16.125,4.895792484283447,267200,0.0,0.0,EVRG,EVRG
2000-01-26,16.0,16.1875,15.3125,15.3125,4.649103164672852,657500,0.0,0.0,EVRG,EVRG
2000-01-27,15.375,16.0,15.375,15.875,4.819889068603516,262900,0.0,0.0,EVRG,EVRG
2000-01-28,16.0,16.125,15.5,15.875,4.819889068603516,195200,0.0,0.0,EVRG,EVRG
2000-01-31,16.0,16.0625,15.875,16.0,4.857839107513428,140400,0.0,0.0,EVRG,EVRG
2000-02-01,15.9375,16.0,15.5,15.5625,4.72500467300415,138500,0.0,0.0,EVRG,EVRG
2000-02-02,15.5,15.8125,15.5,15.75,4.78193473815918,109700,0.0,0.0,EVRG,EVRG
2000-02-03,16.0625,17.1875,16.0625,16.625,5.04759693145752,463200,0.0,0.0,EVRG,EVRG
2000-02-04,16.75,16.875,16.0,16.5,5.009646892547607,190000,0.0,0.0,EVRG,EVRG
2000-02-07,16.5,16.875,16.5,16.625,5.04759693145752,239000,0.0,0.0,EVRG,EVRG
2000-02-08,16.5625,16.8125,16.5625,16.6875,5.066573619842529,234000,0.0,0.0,EVRG,EVRG
2000-02-09,16.5625,16.625,16.1875,16.625,5.04759693145752,205800,0.0,0.0,EVRG,EVRG
2000-02-10,16.4375,16.4375,16.0,16.0,4.857839107513428,259300,0.0,0.0,EVRG,EVRG
2000-02-11,16.0625,16.25,15.9375,16.0,4.857839107513428,171000,0.0,0.0,EVRG,EVRG
2000-02-14,16.1875,16.1875,15.75,15.8125,4.800911903381348,247800,0.0,0.0,EVRG,EVRG
2000-02-15,15.625,15.9375,15.625,15.75,4.78193473815918,208600,0.0,0.0,EVRG,EVRG
2000-02-16,15.8125,15.875,15.6875,15.75,4.78193473815918,161700,0.0,0.0,EVRG,EVRG
2000-02-17,15.6875,15.9375,15.625,15.8125,4.800911903381348,180900,0.0,0.0,EVRG,EVRG
2000-02-18,15.75,15.8125,15.625,15.8125,4.800911903381348,130900,0.0,0.0,EVRG,EVRG
2000-02-22,15.9375,16.125,15.8125,16.0,4.857839107513428,215900,0.0,0.0,EVRG,EVRG
2000-02-23,15.9375,16.0,15.75,15.8125,4.800911903381348,120500,0.0,0.0,EVRG,EVRG
2000-02-24,15.875,15.9375,15.5,15.5625,4.72500467300415,165800,0.0,0.0,EVRG,EVRG
2000-02-25,15.625,15.6875,15.375,15.5,4.7060322761535645,175500,0.0,0.0,EVRG,EVRG
2000-02-28,15.625,15.8125,15.5,15.8125,4.800911903381348,112300,0.0,0.0,EVRG,EVRG
2000-02-29,15.8125,16.0,15.375,15.4375,4.687057971954346,195900,0.0,0.0,EVRG,EVRG
2000-03-01,15.5625,15.6875,15.375,15.5,4.7060322761535645,301100,0.0,0.0,EVRG,EVRG
2000-03-02,15.5625,16.375,15.5625,16.375,4.971696853637695,396700,0.0,0.0,EVRG,EVRG
2000-03-03,16.625,16.625,16.375,16.5,5.009646892547607,158000,0.0,0.0,EVRG,EVRG
2000-03-06,16.75,16.75,15.3125,16.125,4.895792484283447,1251100,0.0,0.0,EVRG,EVRG
2000-03-07,16.125,16.75,15.75,16.75,5.260072708129883,798800,0.535,0.0,EVRG,EVRG
2000-03-08,16.75,17.25,16.5,16.875,5.299324035644531,7778100,0.0,0.0,EVRG,EVRG
2000-03-09,17.125,17.125,16.8125,17.0,5.338576793670654,1269300,0.0,0.0,EVRG,EVRG
2000-03-10,17.0,17.5625,16.9375,17.25,5.41708517074585,294100,0.0,0.0,EVRG,EVRG
2000-03-13,17.0,17.1875,16.9375,17.125,5.377830982208252,205900,0.0,0.0,EVRG,EVRG
2000-03-14,16.9375,17.25,16.8125,16.875,5.299324035644531,130900,0.0,0.0,EVRG,EVRG
2000-03-15,16.8125,17.1875,16.8125,17.1875,5.3974609375,217000,0.0,0.0,EVRG,EVRG
2000-03-16,17.125,17.5,17.0,17.375,5.456342697143555,603800,0.0,0.0,EVRG,EVRG
2000-03-17,17.25,17.3125,16.75,17.1875,5.3974609375,276500,0.0,0.0,EVRG,EVRG
2000-03-20,17.125,17.3125,16.9375,17.0625,5.358204364776611,99900,0.0,0.0,EVRG,EVRG
2000-03-21,16.8125,17.0,16.75,16.875,5.299324035644531,89500,0.0,0.0,EVRG,EVRG
2000-03-22,16.6875,16.8125,16.3125,16.375,5.142309665679932,245300,0.0,0.0,EVRG,EVRG
2000-03-23,16.375,16.8125,16.3125,16.8125,5.279693603515625,170500,0.0,0.0,EVRG,EVRG
2000-03-24,16.75,16.875,16.375,16.75,5.260072708129883,120800,0.0,0.0,EVRG,EVRG
2000-03-27,17.0,17.0,16.375,16.8125,5.279693603515625,154200,0.0,0.0,EVRG,EVRG
2000-03-28,16.625,16.625,16.25,16.625,5.220815181732178,131100,0.0,0.0,EVRG,EVRG
2000-03-29,17.5,18.3125,16.625,16.75,5.260072708129883,591100,0.0,0.0,EVRG,EVRG
2000-03-30,16.875,16.9375,15.4375,15.75,4.946035861968994,652300,0.0,0.0,EVRG,EVRG
2000-03-31,15.75,15.9375,15.5625,15.8125,4.965663909912109,720500,0.0,0.0,EVRG,EVRG
2000-04-03,15.5,15.5625,14.8125,15.0,4.710510730743408,622300,0.0,0.0,EVRG,EVRG
2000-04-04,15.75,15.75,14.6875,15.375,4.828275203704834,580100,0.0,0.0,EVRG,EVRG
