Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,6.164062976837158,6.195312976837158,5.96875,6.015625,4.441892623901367,8014400,0.0,0.0,NKE,NKE
2000-01-04,5.875,5.914062976837158,5.671875,5.6875,4.199606895446777,9810400,0.0,0.0,NKE,NKE
2000-01-05,5.71875,6.046875,5.71875,6.015625,4.441892623901367,6542400,0.0,0.0,NKE,NKE
2000-01-06,5.984375,5.984375,5.820312976837158,5.984375,4.4188151359558105,4891200,0.0,0.0,NKE,NKE
2000-01-07,5.960937976837158,6.0,5.875,5.984375,4.4188151359558105,3993600,0.0,0.0,NKE,NKE
2000-01-10,6.015625,6.117187976837158,6.0,6.085937976837158,4.493811130523682,3946400,0.0,0.0,NKE,NKE
2000-01-11,6.171875,6.53125,6.15625,6.390625,4.718788146972656,10976000,0.0,0.0,NKE,NKE
2000-01-12,6.359375,6.375,6.140625,6.171875,4.557263851165772,10050400,0.0,0.0,NKE,NKE
2000-01-13,6.132812976837158,6.304687976837158,6.054687976837158,6.25,4.614951133728027,5144800,0.0,0.0,NKE,NKE
2000-01-14,6.328125,6.484375,6.296875,6.414062976837158,4.736095905303955,7680800,0.0,0.0,NKE,NKE
2000-01-18,6.34375,6.453125,6.257812976837158,6.328125,4.672638416290283,8356000,0.0,0.0,NKE,NKE
2000-01-19,6.46875,6.6875,6.429687976837158,6.601562976837158,4.874542236328125,10299200,0.0,0.0,NKE,NKE
2000-01-20,6.65625,6.671875,6.40625,6.445312976837158,4.759170055389404,5103200,0.0,0.0,NKE,NKE
2000-01-21,6.445312976837158,6.445312976837158,6.3125,6.335937976837158,4.678407669067383,10265600,0.0,0.0,NKE,NKE
2000-01-24,6.203125,6.28125,6.15625,6.210937976837158,4.586109161376953,5733600,0.0,0.0,NKE,NKE
2000-01-25,6.195312976837158,6.265625,6.0625,6.109375,4.511117458343506,3823200,0.0,0.0,NKE,NKE
2000-01-26,5.765625,6.21875,5.765625,6.1875,4.568803787231445,12886400,0.0,0.0,NKE,NKE
2000-01-27,6.0,6.078125,5.796875,5.90625,4.361131191253662,6304000,0.0,0.0,NKE,NKE
