Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,27.8125,27.84375,26.8125,27.46875,16.5100040435791,7239800,0.0,0.0,SLB,SLB
2000-01-04,26.96875,27.78125,26.875,27.09375,16.284608840942383,7963000,0.0,0.0,SLB,SLB
2000-01-05,27.03125,27.5,26.75,27.03125,16.247053146362305,4826200,0.0,0.0,SLB,SLB
2000-01-06,27.1875,29.03125,27.03125,28.875,17.355224609375,8005000,0.0,0.0,SLB,SLB
2000-01-07,29.21875,30.03125,29.0625,29.40625,17.674535751342773,7368600,0.0,0.0,SLB,SLB
2000-01-10,29.375,29.78125,28.9375,29.6875,17.843570709228516,5301600,0.0,0.0,SLB,SLB
2000-01-11,29.78125,30.4375,29.21875,30.28125,18.2004508972168,5525600,0.0,0.0,SLB,SLB
2000-01-12,30.03125,30.53125,29.53125,29.59375,17.787221908569336,4767600,0.0,0.0,SLB,SLB
2000-01-13,29.6875,30.75,29.6875,30.4375,18.29435539245605,4431000,0.0,0.0,SLB,SLB
2000-01-14,30.59375,31.1875,30.125,30.75,18.482187271118164,4340400,0.0,0.0,SLB,SLB
2000-01-18,31.0,33.375,30.875,33.0625,19.87210464477539,10215200,0.0,0.0,SLB,SLB
2000-01-19,33.0,33.25,32.53125,32.9375,19.796979904174805,6894200,0.0,0.0,SLB,SLB
2000-01-20,32.40625,32.625,31.625,32.28125,19.40254592895508,5076800,0.0,0.0,SLB,SLB
2000-01-21,32.46875,33.8125,32.4375,33.0,19.834548950195312,8978600,0.0,0.0,SLB,SLB
2000-01-24,33.125,33.46875,32.0,32.15625,19.32741355895996,5464400,0.0,0.0,SLB,SLB
2000-01-25,31.65625,32.375,31.25,31.75,19.08323860168457,6135600,0.0,0.0,SLB,SLB
2000-01-26,32.125,32.5,30.78125,31.4375,18.89541244506836,6799600,0.0,0.0,SLB,SLB
2000-01-27,31.3125,32.25,30.65625,31.25,18.782712936401367,8198000,0.0,0.0,SLB,SLB
2000-01-28,31.0625,31.625,29.875,30.0,18.031402587890625,6604200,0.0,0.0,SLB,SLB
2000-01-31,30.1875,30.78125,29.875,30.53125,18.3507080078125,4803200,0.0,0.0,SLB,SLB
2000-02-01,30.96875,32.03125,30.875,31.96875,19.214717864990234,3888400,0.0,0.0,SLB,SLB
2000-02-02,32.25,32.5625,30.625,30.75,18.482187271118164,6333000,0.0,0.0,SLB,SLB
2000-02-03,31.0,31.125,30.375,30.65625,18.42584228515625,4744400,0.0,0.0,SLB,SLB
2000-02-04,30.375,30.65625,29.375,29.75,17.881135940551758,6238600,0.0,0.0,SLB,SLB
2000-02-07,29.5625,30.75,29.5625,30.34375,18.238012313842773,4456000,0.0,0.0,SLB,SLB
2000-02-08,30.5625,30.84375,29.375,29.75,17.881135940551758,3218600,0.0,0.0,SLB,SLB
2000-02-09,29.75,30.15625,28.46875,28.53125,17.14861488342285,5931400,0.0,0.0,SLB,SLB
2000-02-10,29.0,29.8125,28.75,29.53125,17.749662399291992,7112800,0.0,0.0,SLB,SLB
2000-02-11,29.75,30.09375,29.15625,29.21875,17.561840057373047,5045000,0.0,0.0,SLB,SLB
2000-02-14,29.21875,30.25,28.75,30.25,18.181671142578125,4750600,0.0,0.0,SLB,SLB
2000-02-15,30.75,32.625,30.65625,32.5,19.534019470214844,10922200,0.0,0.0,SLB,SLB
2000-02-16,32.90625,33.1875,32.53125,33.0,19.834548950195312,11507000,0.0,0.0,SLB,SLB
2000-02-17,32.75,33.84375,32.375,33.4375,20.09750366210937,10306800,0.0,0.0,SLB,SLB
2000-02-18,33.59375,33.875,32.9375,33.25,19.984798431396484,5774400,0.0,0.0,SLB,SLB
2000-02-22,32.9375,33.375,32.125,32.65625,19.6835880279541,5059000,0.094,0.0,SLB,SLB
2000-02-23,32.25,32.5625,31.875,32.25,19.4387149810791,4034800,0.0,0.0,SLB,SLB
2000-02-24,32.25,34.34375,32.1875,34.21875,20.625375747680664,12022800,0.0,0.0,SLB,SLB
2000-02-25,34.125,34.625,33.4375,33.5,20.192169189453125,7579800,0.0,0.0,SLB,SLB
2000-02-28,33.3125,35.09375,33.28125,34.625,20.870248794555664,7540600,0.0,0.0,SLB,SLB
