Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,13.703125,13.703125,13.328125,13.578125,6.904545783996582,2283200,0.0,0.0,NUE,NUE
2000-01-04,13.5625,13.734375,13.34375,13.4375,6.833043098449707,1556400,0.0,0.0,NUE,NUE
2000-01-05,13.40625,13.875,13.40625,13.8125,7.023728847503662,2840000,0.0,0.0,NUE,NUE
2000-01-06,13.78125,14.0625,13.75,13.9375,7.087293148040772,1869600,0.0,0.0,NUE,NUE
2000-01-07,13.90625,14.109375,13.703125,13.984375,7.111130237579346,1031200,0.0,0.0,NUE,NUE
2000-01-10,13.984375,13.984375,13.296875,13.484375,6.85687780380249,1399200,0.0,0.0,NUE,NUE
2000-01-11,13.59375,13.796875,13.53125,13.765625,6.99989128112793,1628800,0.0,0.0,NUE,NUE
2000-01-12,13.765625,13.765625,13.28125,13.296875,6.761528015136719,1088400,0.0,0.0,NUE,NUE
2000-01-13,13.375,13.9375,13.375,13.75,6.991947174072266,1061600,0.0,0.0,NUE,NUE
2000-01-14,13.75,13.875,13.5625,13.703125,6.968112468719482,1445200,0.0,0.0,NUE,NUE
2000-01-18,13.75,13.75,13.25,13.4375,6.833043098449707,1957200,0.0,0.0,NUE,NUE
2000-01-19,13.46875,13.859375,13.453125,13.8125,7.023728847503662,2462800,0.0,0.0,NUE,NUE
2000-01-20,13.78125,13.796875,13.046875,13.09375,6.658243656158447,1792000,0.0,0.0,NUE,NUE
2000-01-21,13.15625,13.15625,12.5625,12.765625,6.49138879776001,1634800,0.0,0.0,NUE,NUE
2000-01-24,12.828125,12.890625,12.296875,12.328125,6.26891565322876,1126800,0.0,0.0,NUE,NUE
2000-01-25,12.5,12.59375,12.015625,12.234375,6.2212443351745605,1079600,0.0,0.0,NUE,NUE
2000-01-26,12.1875,12.46875,11.75,12.171875,6.189462661743164,2346400,0.0,0.0,NUE,NUE
2000-01-27,12.1875,12.75,12.171875,12.640625,6.427824974060059,2589600,0.0,0.0,NUE,NUE
2000-01-28,12.609375,12.984375,12.484375,12.671875,6.443715572357178,2248000,0.0,0.0,NUE,NUE
2000-01-31,12.46875,12.46875,12.21875,12.4375,6.324535369873047,1711200,0.0,0.0,NUE,NUE
2000-02-01,12.46875,12.78125,12.390625,12.46875,6.340426445007324,1162000,0.0,0.0,NUE,NUE
2000-02-02,12.5,12.5625,12.375,12.390625,6.300697326660156,1491200,0.0,0.0,NUE,NUE
2000-02-03,12.4375,12.484375,12.203125,12.46875,6.340426445007324,1174800,0.0,0.0,NUE,NUE
2000-02-04,12.40625,12.453125,12.15625,12.1875,6.1974077224731445,1024800,0.0,0.0,NUE,NUE
2000-02-07,11.875,12.0,11.5,12.0,6.102062225341797,2940400,0.0,0.0,NUE,NUE
2000-02-08,12.0625,12.21875,11.578125,11.578125,5.887539863586426,1183200,0.0,0.0,NUE,NUE
2000-02-09,12.0,12.09375,11.828125,11.859375,6.030553340911865,3472400,0.0,0.0,NUE,NUE
