Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,5.515625,5.515625,4.96875,4.992187976837158,3.91461443901062,811200,0.0,0.0,LSTR,LSTR
2000-01-04,5.195312976837158,5.203125,4.953125,4.976562976837158,3.902362108230591,632000,0.0,0.0,LSTR,LSTR
2000-01-05,5.007812976837158,5.0625,4.828125,5.039062976837158,3.951371431350708,569600,0.0,0.0,LSTR,LSTR
2000-01-06,5.125,5.21875,5.078125,5.171875,4.055514812469482,524000,0.0,0.0,LSTR,LSTR
2000-01-07,5.21875,5.679687976837158,5.125,5.625,4.410830974578857,666400,0.0,0.0,LSTR,LSTR
2000-01-10,5.746094226837158,5.90625,5.671875,5.710937976837158,4.478218078613281,1840000,0.0,0.0,LSTR,LSTR
2000-01-11,5.71875,5.75,5.515625,5.609375,4.3985772132873535,733600,0.0,0.0,LSTR,LSTR
2000-01-12,5.617187976837158,6.0,5.53125,5.960937976837158,4.674257755279541,779200,0.0,0.0,LSTR,LSTR
2000-01-13,5.933594226837158,6.140625,5.933594226837158,6.109375,4.790654182434082,547200,0.0,0.0,LSTR,LSTR
2000-01-14,6.140625,6.140625,5.9375,5.96875,4.680383682250977,400800,0.0,0.0,LSTR,LSTR
2000-01-18,6.09375,6.09375,5.765625,5.960937976837158,4.674257755279541,328000,0.0,0.0,LSTR,LSTR
2000-01-19,5.773437976837158,5.859375,5.765625,5.8125,4.557860374450684,500800,0.0,0.0,LSTR,LSTR
2000-01-20,5.859375,5.921875,5.84375,5.894530773162842,4.6221842765808105,200000,0.0,0.0,LSTR,LSTR
2000-01-21,5.929687976837158,5.945312976837158,5.828125,5.875,4.606868743896484,440800,0.0,0.0,LSTR,LSTR
2000-01-24,5.875,6.0625,5.875,5.925780773162842,4.646690845489502,129600,0.0,0.0,LSTR,LSTR
2000-01-25,5.929687976837158,5.929687976837158,5.640625,5.691405773162842,4.462904930114746,408000,0.0,0.0,LSTR,LSTR
2000-01-26,5.75,5.75,5.507812976837158,5.71875,4.48434591293335,481600,0.0,0.0,LSTR,LSTR
2000-01-27,5.625,5.71875,5.609375,5.609375,4.3985772132873535,357600,0.0,0.0,LSTR,LSTR
2000-01-28,5.6875,5.828125,5.390625,5.746094226837158,4.505788803100586,496000,0.0,0.0,LSTR,LSTR
2000-01-31,5.679687976837158,5.953125,5.671875,5.890625,4.619120121002197,878400,0.0,0.0,LSTR,LSTR
2000-02-01,5.96875,5.96875,5.84375,5.890625,4.619120121002197,982400,0.0,0.0,LSTR,LSTR
