Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,11.3125,11.375,11.1875,11.3125,11.3125,75400,0.0,0.0,CACI,CACI
2000-01-04,11.25,11.25,10.78125,10.78125,10.78125,209200,0.0,0.0,CACI,CACI
2000-01-05,10.78125,10.96875,10.375,10.59375,10.59375,56000,0.0,0.0,CACI,CACI
2000-01-06,10.75,10.8125,10.625,10.8125,10.8125,120200,0.0,0.0,CACI,CACI
2000-01-07,10.8125,10.875,10.625,10.6875,10.6875,59000,0.0,0.0,CACI,CACI
2000-01-10,10.625,11.0625,10.625,11.0625,11.0625,47800,0.0,0.0,CACI,CACI
2000-01-11,11.09375,11.09375,10.625,10.9375,10.9375,88600,0.0,0.0,CACI,CACI
2000-01-12,10.9375,10.96875,10.875,10.96875,10.96875,33600,0.0,0.0,CACI,CACI
2000-01-13,10.96875,11.125,10.96875,11.125,11.125,41800,0.0,0.0,CACI,CACI
2000-01-14,11.1875,11.21875,10.9375,10.96875,10.96875,217200,0.0,0.0,CACI,CACI
2000-01-18,11.0,11.0,10.5625,10.65625,10.65625,120200,0.0,0.0,CACI,CACI
2000-01-19,10.71875,10.75,10.5,10.71875,10.71875,137200,0.0,0.0,CACI,CACI
2000-01-20,10.90625,11.5,10.90625,11.25,11.25,153400,0.0,0.0,CACI,CACI
2000-01-21,11.296875,12.0,11.0625,12.0,12.0,234200,0.0,0.0,CACI,CACI
2000-01-24,12.0,13.25,11.9375,12.375,12.375,319000,0.0,0.0,CACI,CACI
2000-01-25,13.0625,13.1875,12.25,12.25,12.25,112400,0.0,0.0,CACI,CACI
2000-01-26,12.1875,12.625,12.125,12.25,12.25,72600,0.0,0.0,CACI,CACI
2000-01-27,12.3125,12.5625,12.25,12.25,12.25,94400,0.0,0.0,CACI,CACI
2000-01-28,12.28125,12.4375,11.5,11.8125,11.8125,212800,0.0,0.0,CACI,CACI
2000-01-31,11.6875,11.6875,11.3125,11.3125,11.3125,71000,0.0,0.0,CACI,CACI
2000-02-01,11.3125,12.0,11.0625,11.875,11.875,147800,0.0,0.0,CACI,CACI
2000-02-02,11.9375,12.5,11.875,12.28125,12.28125,350400,0.0,0.0,CACI,CACI
2000-02-03,12.1875,12.71875,12.1875,12.53125,12.53125,348000,0.0,0.0,CACI,CACI
2000-02-04,12.75,13.25,12.71875,12.75,12.75,482400,0.0,0.0,CACI,CACI
2000-02-07,12.875,13.53125,12.875,13.25,13.25,371200,0.0,0.0,CACI,CACI
2000-02-08,13.625,13.6875,12.90625,12.90625,12.90625,327400,0.0,0.0,CACI,CACI
2000-02-09,13.125,13.25,12.5,12.78125,12.78125,112800,0.0,0.0,CACI,CACI
2000-02-10,12.96875,13.5625,12.875,13.3125,13.3125,424600,0.0,0.0,CACI,CACI
2000-02-11,13.5,13.75,13.375,13.5625,13.5625,655800,0.0,0.0,CACI,CACI
2000-02-14,13.5625,14.0,13.5,13.9375,13.9375,522400,0.0,0.0,CACI,CACI
2000-02-15,14.0,14.4375,13.78125,14.25,14.25,552400,0.0,0.0,CACI,CACI
2000-02-16,14.25,14.25,13.625,13.875,13.875,118000,0.0,0.0,CACI,CACI
2000-02-17,13.875,14.375,13.875,14.25,14.25,325000,0.0,0.0,CACI,CACI
2000-02-18,14.25,14.4375,13.75,14.0,14.0,307200,0.0,0.0,CACI,CACI
2000-02-22,14.28125,14.5,13.65625,13.6875,13.6875,482400,0.0,0.0,CACI,CACI
2000-02-23,13.8125,13.9375,13.5625,13.6875,13.6875,236200,0.0,0.0,CACI,CACI
2000-02-24,13.75,14.15625,13.75,14.125,14.125,285600,0.0,0.0,CACI,CACI
2000-02-25,14.0625,14.28125,13.9375,14.0625,14.0625,191400,0.0,0.0,CACI,CACI
2000-02-28,14.125,14.375,13.84375,14.3125,14.3125,165200,0.0,0.0,CACI,CACI
2000-02-29,14.3125,14.3125,14.0,14.21875,14.21875,165400,0.0,0.0,CACI,CACI
2000-03-01,14.25,14.3125,13.875,13.9375,13.9375,165800,0.0,0.0,CACI,CACI
2000-03-02,14.0,14.0625,13.8125,13.84375,13.84375,96400,0.0,0.0,CACI,CACI
2000-03-03,13.8125,13.90625,13.625,13.625,13.625,71400,0.0,0.0,CACI,CACI
2000-03-06,13.46875,13.75,13.375,13.5,13.5,173200,0.0,0.0,CACI,CACI
2000-03-07,13.5625,13.5625,13.375,13.53125,13.53125,143800,0.0,0.0,CACI,CACI
2000-03-08,13.5,13.71875,13.375,13.5625,13.5625,26800,0.0,0.0,CACI,CACI
2000-03-09,13.609375,14.0625,13.53125,13.875,13.875,133800,0.0,0.0,CACI,CACI
2000-03-10,13.6875,13.8125,13.625,13.65625,13.65625,106200,0.0,0.0,CACI,CACI
2000-03-13,13.5,13.6875,13.03125,13.53125,13.53125,136800,0.0,0.0,CACI,CACI
2000-03-14,13.53125,13.9375,13.5,13.75,13.75,169200,0.0,0.0,CACI,CACI
2000-03-15,13.921875,13.9375,13.5625,13.8125,13.8125,176000,0.0,0.0,CACI,CACI
2000-03-16,13.75,14.125,13.5625,13.875,13.875,552000,0.0,0.0,CACI,CACI
2000-03-17,13.71875,14.0625,13.625,13.625,13.625,483800,0.0,0.0,CACI,CACI
2000-03-20,13.6875,13.8125,13.625,13.75,13.75,119400,0.0,0.0,CACI,CACI
2000-03-21,13.625,13.625,13.25,13.53125,13.53125,73400,0.0,0.0,CACI,CACI
2000-03-22,13.28125,13.75,13.1875,13.6875,13.6875,82400,0.0,0.0,CACI,CACI
2000-03-23,13.6875,13.75,13.4375,13.5625,13.5625,132200,0.0,0.0,CACI,CACI
2000-03-24,13.5,13.65625,13.4375,13.625,13.625,224000,0.0,0.0,CACI,CACI
2000-03-27,13.5,14.34375,13.5,14.1875,14.1875,533200,0.0,0.0,CACI,CACI
2000-03-28,14.5625,15.125,14.46875,14.984375,14.984375,761400,0.0,0.0,CACI,CACI
2000-03-29,15.109375,15.125,14.75,14.9375,14.9375,337200,0.0,0.0,CACI,CACI
2000-03-30,15.03125,15.03125,14.84375,15.0,15.0,323000,0.0,0.0,CACI,CACI
2000-03-31,15.0,15.0625,14.21875,14.96875,14.96875,490800,0.0,0.0,CACI,CACI
2000-04-03,14.5625,14.8125,14.4375,14.625,14.625,312000,0.0,0.0,CACI,CACI
2000-04-04,14.578125,14.578125,13.3125,14.3125,14.3125,469600,0.0,0.0,CACI,CACI
2000-04-05,13.875,14.40625,13.625,13.8125,13.8125,214000,0.0,0.0,CACI,CACI
2000-04-06,14.09375,14.1875,13.84375,13.9375,13.9375,347200,0.0,0.0,CACI,CACI
2000-04-07,13.9375,14.0625,13.53125,13.59375,13.59375,117000,0.0,0.0,CACI,CACI
2000-04-10,13.96875,14.0,13.25,13.4375,13.4375,94800,0.0,0.0,CACI,CACI
2000-04-11,13.25,15.0625,13.1875,14.9375,14.9375,356200,0.0,0.0,CACI,CACI
2000-04-12,14.6875,14.96875,14.0,14.09375,14.09375,60800,0.0,0.0,CACI,CACI
2000-04-13,14.09375,14.1875,13.8125,13.914063453674316,13.914063453674316,77400,0.0,0.0,CACI,CACI
2000-04-14,14.0,14.0,13.03125,13.125,13.125,133600,0.0,0.0,CACI,CACI
2000-04-17,13.03125,13.4375,12.5,13.0,13.0,141400,0.0,0.0,CACI,CACI
2000-04-18,13.03125,13.03125,12.375,12.375,12.375,183600,0.0,0.0,CACI,CACI
2000-04-19,12.59375,12.78125,11.75,11.835938453674316,11.835938453674316,406400,0.0,0.0,CACI,CACI
2000-04-20,12.1875,12.4375,12.03125,12.03125,12.03125,630400,0.0,0.0,CACI,CACI
2000-04-24,12.0,12.0,11.1875,11.1875,11.1875,151800,0.0,0.0,CACI,CACI
2000-04-25,11.1875,11.5625,11.1875,11.25,11.25,124000,0.0,0.0,CACI,CACI
2000-04-26,11.34375,11.5625,10.75,11.0625,11.0625,116000,0.0,0.0,CACI,CACI
2000-04-27,10.9375,11.125,10.6875,10.6875,10.6875,86200,0.0,0.0,CACI,CACI
2000-04-28,11.1875,11.71875,11.125,11.71875,11.71875,63200,0.0,0.0,CACI,CACI
2000-05-01,11.53125,12.46875,11.5,12.375,12.375,100000,0.0,0.0,CACI,CACI
2000-05-02,12.15625,12.8125,12.15625,12.6875,12.6875,101400,0.0,0.0,CACI,CACI
2000-05-03,12.5,12.5,12.125,12.1875,12.1875,147600,0.0,0.0,CACI,CACI
2000-05-04,12.25,12.25,11.71875,11.75,11.75,118000,0.0,0.0,CACI,CACI
2000-05-05,11.75,11.96875,11.726563453674316,11.875,11.875,230800,0.0,0.0,CACI,CACI
2000-05-08,12.03125,12.03125,11.84375,11.9375,11.9375,65600,0.0,0.0,CACI,CACI
2000-05-09,11.875,12.0625,11.8125,12.03125,12.03125,142400,0.0,0.0,CACI,CACI
2000-05-10,11.9375,12.0,11.40625,11.75,11.75,176800,0.0,0.0,CACI,CACI
2000-05-11,11.65625,11.71875,11.5625,11.59375,11.59375,100000,0.0,0.0,CACI,CACI
2000-05-12,11.78125,12.0,11.75,12.0,12.0,186600,0.0,0.0,CACI,CACI
2000-05-15,11.96875,12.1875,11.875,11.9375,11.9375,165400,0.0,0.0,CACI,CACI
2000-05-16,12.25,12.25,11.75,11.8125,11.8125,60800,0.0,0.0,CACI,CACI
2000-05-17,11.84375,11.875,11.75,11.8125,11.8125,49000,0.0,0.0,CACI,CACI
2000-05-18,11.8125,11.8125,11.125,11.3125,11.3125,61600,0.0,0.0,CACI,CACI
2000-05-19,11.3125,11.3125,10.625,10.75,10.75,104000,0.0,0.0,CACI,CACI
2000-05-22,11.0,11.03125,10.375,10.46875,10.46875,178600,0.0,0.0,CACI,CACI
2000-05-23,10.4375,10.4375,10.0625,10.09375,10.09375,182400,0.0,0.0,CACI,CACI
2000-05-24,10.21875,10.4375,10.09375,10.1875,10.1875,43400,0.0,0.0,CACI,CACI
2000-05-25,10.25,10.25,9.71875,10.0,10.0,309600,0.0,0.0,CACI,CACI
2000-05-26,9.734375,10.0,9.71875,10.0,10.0,28800,0.0,0.0,CACI,CACI
2000-05-30,10.0625,10.5625,9.90625,10.0,10.0,70800,0.0,0.0,CACI,CACI
2000-05-31,10.0625,10.125,9.8125,9.875,9.875,20000,0.0,0.0,CACI,CACI
2000-06-01,10.0,10.0625,9.5625,9.8125,9.8125,103600,0.0,0.0,CACI,CACI
2000-06-02,9.75,9.875,9.40625,9.5,9.5,516000,0.0,0.0,CACI,CACI
2000-06-05,9.5,9.65625,9.25,9.3125,9.3125,149400,0.0,0.0,CACI,CACI
2000-06-06,9.46875,9.5,9.375,9.4375,9.4375,114200,0.0,0.0,CACI,CACI
2000-06-07,9.4375,9.625,9.25,9.5,9.5,720000,0.0,0.0,CACI,CACI
2000-06-08,9.65625,10.671875,9.625,9.9375,9.9375,156600,0.0,0.0,CACI,CACI
2000-06-09,10.0625,10.59375,9.96875,10.46875,10.46875,48400,0.0,0.0,CACI,CACI
2000-06-12,10.5625,10.71875,10.375,10.5625,10.5625,250000,0.0,0.0,CACI,CACI
