Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,22.375,22.875,22.125,22.25,19.685043334960938,493200,0.0,0.0,CCK,CCK
2000-01-04,22.4375,23.125,22.25,22.8125,20.182701110839844,763600,0.0,0.0,CCK,CCK
2000-01-05,23.125,23.6875,22.9375,23.5,20.79094696044922,749900,0.0,0.0,CCK,CCK
2000-01-06,23.4375,24.1875,23.375,23.625,20.90153694152832,477100,0.0,0.0,CCK,CCK
2000-01-07,23.9375,23.9375,23.25,23.5625,20.846240997314453,576200,0.0,0.0,CCK,CCK
2000-01-10,23.8125,24.1875,23.625,23.625,20.90153694152832,258800,0.0,0.0,CCK,CCK
2000-01-11,23.75,24.0,23.375,23.5625,20.846240997314453,230100,0.0,0.0,CCK,CCK
2000-01-12,23.5,24.0625,23.375,23.375,20.680362701416016,625100,0.0,0.0,CCK,CCK
2000-01-13,23.5,23.6875,23.5,23.5,20.79094696044922,294400,0.0,0.0,CCK,CCK
2000-01-14,23.3125,23.6875,23.25,23.5,20.79094696044922,372200,0.0,0.0,CCK,CCK
2000-01-18,23.25,23.625,22.75,23.5,20.79094696044922,727000,0.0,0.0,CCK,CCK
2000-01-19,23.375,23.8125,23.375,23.625,20.90153694152832,439700,0.0,0.0,CCK,CCK
2000-01-20,23.625,23.625,23.25,23.5,20.79094696044922,512400,0.0,0.0,CCK,CCK
2000-01-21,23.5625,23.625,23.5,23.5,20.79094696044922,634500,0.0,0.0,CCK,CCK
2000-01-24,23.5625,23.5625,23.5,23.5,20.79094696044922,314000,0.0,0.0,CCK,CCK
2000-01-25,23.5625,23.5625,23.0,23.125,20.45917701721192,993000,0.0,0.0,CCK,CCK
2000-01-26,23.1875,23.625,23.0625,23.5,20.79094696044922,499700,0.0,0.0,CCK,CCK
2000-01-27,23.5,23.5625,23.125,23.1875,20.51447296142578,534800,0.0,0.0,CCK,CCK
2000-01-28,23.1875,23.1875,22.4375,22.5625,19.96152305603028,1135200,0.0,0.0,CCK,CCK
2000-01-31,22.3125,22.3125,20.3125,20.3125,18.172250747680664,1488400,0.25,0.0,CCK,CCK
2000-02-01,20.75,21.0,20.625,20.8125,18.619571685791016,620800,0.0,0.0,CCK,CCK
2000-02-02,21.375,21.375,20.5,20.9375,18.73140335083008,548400,0.0,0.0,CCK,CCK
2000-02-03,20.9375,21.0625,20.5625,20.625,18.45182609558105,494600,0.0,0.0,CCK,CCK
2000-02-04,20.75,20.75,20.375,20.75,18.56365776062012,390800,0.0,0.0,CCK,CCK
2000-02-07,20.875,20.875,19.5625,19.6875,17.61311149597168,799600,0.0,0.0,CCK,CCK
2000-02-08,19.75,19.75,19.3125,19.4375,17.38945198059082,397800,0.0,0.0,CCK,CCK
2000-02-09,19.0,19.0625,18.1875,18.4375,16.494815826416016,925100,0.0,0.0,CCK,CCK
2000-02-10,18.25,18.3125,16.4375,17.0,15.208778381347656,1560600,0.0,0.0,CCK,CCK
2000-02-11,17.0,17.3125,16.6875,16.9375,15.15286636352539,989600,0.0,0.0,CCK,CCK
2000-02-14,16.6875,17.25,16.6875,16.9375,15.15286636352539,545500,0.0,0.0,CCK,CCK
2000-02-15,16.9375,17.125,16.375,16.4375,14.705547332763672,602700,0.0,0.0,CCK,CCK
2000-02-16,16.5625,16.6875,15.9375,15.9375,14.258230209350586,1054900,0.0,0.0,CCK,CCK
2000-02-17,16.5,16.5625,15.5625,15.625,13.978656768798828,697000,0.0,0.0,CCK,CCK
2000-02-18,15.5625,16.0625,15.5,15.625,13.978656768798828,683000,0.0,0.0,CCK,CCK
2000-02-22,15.6875,15.6875,14.875,15.0625,13.475423812866213,1302800,0.0,0.0,CCK,CCK
2000-02-23,15.0,15.125,14.5625,14.875,13.3076810836792,825200,0.0,0.0,CCK,CCK
2000-02-24,14.875,14.875,14.1875,14.625,13.08402156829834,771900,0.0,0.0,CCK,CCK
2000-02-25,14.625,15.0,14.3125,14.3125,12.804449081420898,1378300,0.0,0.0,CCK,CCK
2000-02-28,14.6875,14.6875,13.9375,14.125,12.636709213256836,993900,0.0,0.0,CCK,CCK
2000-02-29,14.1875,14.4375,13.75,14.0,12.524876594543455,827700,0.0,0.0,CCK,CCK
2000-03-01,14.0,14.1875,13.4375,13.5625,12.13347339630127,1513600,0.0,0.0,CCK,CCK
2000-03-02,13.5625,13.625,13.25,13.5,12.077560424804688,1054200,0.0,0.0,CCK,CCK
2000-03-03,13.5,14.3125,13.375,14.125,12.636709213256836,7064900,0.0,0.0,CCK,CCK
2000-03-06,14.25,14.375,13.1875,13.3125,11.90981388092041,1093900,0.0,0.0,CCK,CCK
2000-03-07,13.3125,13.625,13.0,13.125,11.742071151733398,762800,0.0,0.0,CCK,CCK
