Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,30.5,30.625,29.0,29.3125,21.43265724182129,433900,0.0,0.0,AMT,AMT
2000-01-04,29.0,30.125,28.75,29.0,21.20416831970215,522300,0.0,0.0,AMT,AMT
2000-01-05,29.0,29.875,28.5625,29.875,21.84393882751465,674000,0.0,0.0,AMT,AMT
2000-01-06,29.4375,29.875,28.75,29.5625,21.615459442138672,911700,0.0,0.0,AMT,AMT
2000-01-07,29.75,31.25,29.5,31.1875,22.803619384765625,606000,0.0,0.0,AMT,AMT
2000-01-10,32.0,34.125,32.0,33.9375,24.814355850219727,1012300,0.0,0.0,AMT,AMT
2000-01-11,33.9375,37.5625,33.8125,36.5,26.688007354736328,2893100,0.0,0.0,AMT,AMT
2000-01-12,36.8125,38.25,36.625,38.0,27.78477478027344,1479400,0.0,0.0,AMT,AMT
2000-01-13,38.25,38.9375,37.0,37.0,27.05359268188477,1507000,0.0,0.0,AMT,AMT
2000-01-14,37.75,38.5,37.5,38.125,27.87615966796875,609200,0.0,0.0,AMT,AMT
2000-01-18,39.5,40.0,38.125,38.4375,28.10466194152832,2728900,0.0,0.0,AMT,AMT
2000-01-19,39.0,39.375,38.5,39.0,28.515968322753903,469400,0.0,0.0,AMT,AMT
2000-01-20,39.5,41.3125,39.5,40.5,29.612707138061523,1205200,0.0,0.0,AMT,AMT
2000-01-21,41.4375,43.25,41.3125,43.125,31.53205108642578,2353300,0.0,0.0,AMT,AMT
2000-01-24,43.125,44.625,41.8125,42.0,30.70948028564453,2161100,0.0,0.0,AMT,AMT
2000-01-25,42.75,42.75,40.75,41.3125,30.20679473876953,788000,0.0,0.0,AMT,AMT
2000-01-26,41.3125,42.25,39.5,39.75,29.06433868408203,578600,0.0,0.0,AMT,AMT
2000-01-27,39.75,40.4375,38.125,38.375,28.058958053588867,975700,0.0,0.0,AMT,AMT
2000-01-28,38.75,39.375,37.25,37.8125,27.64767265319824,601300,0.0,0.0,AMT,AMT
2000-01-31,37.75,37.8125,35.6875,35.875,26.23101234436035,617700,0.0,0.0,AMT,AMT
2000-02-01,36.0,38.875,34.3125,38.75,28.333152770996094,1191800,0.0,0.0,AMT,AMT
2000-02-02,39.0,39.75,38.4375,39.25,28.69874382019043,1714200,0.0,0.0,AMT,AMT
2000-02-03,39.5,40.375,38.5,40.0,29.247119903564453,433200,0.0,0.0,AMT,AMT
2000-02-04,40.25,42.0,39.8125,40.4375,29.567018508911133,754100,0.0,0.0,AMT,AMT
2000-02-07,39.25,39.3125,38.0,38.625,28.24175071716309,2011700,0.0,0.0,AMT,AMT
2000-02-08,38.75,42.125,38.75,42.0,30.70948028564453,2194900,0.0,0.0,AMT,AMT
2000-02-09,42.5,42.5,41.21875,41.875,30.618072509765625,1885100,0.0,0.0,AMT,AMT
2000-02-10,41.875,44.75,41.75,43.9375,32.12613677978516,2589300,0.0,0.0,AMT,AMT
2000-02-11,44.5,45.0,44.0625,44.25,32.3546257019043,1212700,0.0,0.0,AMT,AMT
2000-02-14,44.4375,44.875,43.8125,44.875,32.81162643432617,1778700,0.0,0.0,AMT,AMT
2000-02-15,45.0,47.25,45.0,45.625,33.360008239746094,1119500,0.0,0.0,AMT,AMT
2000-02-16,45.875,46.75,45.0,46.0,33.63419723510742,479400,0.0,0.0,AMT,AMT
2000-02-17,45.875,46.125,43.75,45.0,32.90301513671875,1402200,0.0,0.0,AMT,AMT
2000-02-18,44.25,44.75,42.375,42.75,31.257869720458984,749700,0.0,0.0,AMT,AMT
2000-02-22,43.25,43.3125,40.125,41.0,29.97829818725586,710700,0.0,0.0,AMT,AMT
2000-02-23,41.75,43.625,41.5625,43.3125,31.669153213500977,992100,0.0,0.0,AMT,AMT
2000-02-24,43.5625,45.625,42.625,43.0,31.440658569335938,764300,0.0,0.0,AMT,AMT
2000-02-25,43.0625,43.5,41.875,42.5,31.0750675201416,709800,0.0,0.0,AMT,AMT
2000-02-28,42.5,45.75,41.0625,45.1875,33.040096282958984,855700,0.0,0.0,AMT,AMT
2000-02-29,46.5,49.75,46.5,49.25,36.010520935058594,1093600,0.0,0.0,AMT,AMT
2000-03-01,49.25,50.5,47.5,48.875,35.73633575439453,1480500,0.0,0.0,AMT,AMT
2000-03-02,49.0,49.0625,47.0,48.5,35.46214294433594,1208600,0.0,0.0,AMT,AMT
2000-03-03,48.75,51.125,48.75,50.875,37.19869995117188,1843200,0.0,0.0,AMT,AMT
2000-03-06,50.4375,51.0,49.4375,51.0,37.29008483886719,1335100,0.0,0.0,AMT,AMT
2000-03-07,51.5,51.75,47.875,49.625,36.28471755981445,1100300,0.0,0.0,AMT,AMT
2000-03-08,50.0,55.5,49.625,53.9375,39.43792343139648,2308000,0.0,0.0,AMT,AMT
