Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,59.03125,59.125,53.4375,55.5,33.478912353515625,1199600,0.0,0.0,ZION,ZION
2000-01-04,54.625,55.0,52.5,52.8125,31.857715606689453,816100,0.0,0.0,ZION,ZION
2000-01-05,52.75,53.25,51.0625,52.75,31.820049285888672,1124700,0.0,0.0,ZION,ZION
2000-01-06,52.75,54.9375,52.375,53.5,32.2724494934082,1112100,0.0,0.0,ZION,ZION
2000-01-07,53.75,54.25,53.3125,53.625,32.34783935546875,782000,0.0,0.0,ZION,ZION
2000-01-10,53.6875,53.75,51.5,52.65625,31.763477325439453,408800,0.0,0.0,ZION,ZION
2000-01-11,52.6875,53.0,49.875,49.875,30.08574485778809,987800,0.0,0.0,ZION,ZION
2000-01-12,50.5,50.75,49.0,50.3125,30.349685668945312,794300,0.0,0.0,ZION,ZION
2000-01-13,51.0625,55.5,51.0,54.6875,32.9887809753418,458700,0.0,0.0,ZION,ZION
2000-01-14,56.0,56.75,54.9375,55.625,33.5543098449707,596500,0.0,0.0,ZION,ZION
2000-01-18,55.625,56.125,52.75,52.8125,31.857715606689453,476800,0.0,0.0,ZION,ZION
2000-01-19,52.75,54.625,52.625,53.375,32.197044372558594,310400,0.0,0.0,ZION,ZION
2000-01-20,54.125,54.125,51.9375,52.4375,31.631532669067383,368200,0.0,0.0,ZION,ZION
2000-01-21,53.125,53.3125,50.28125,52.875,31.895435333251957,448900,0.0,0.0,ZION,ZION
2000-01-24,53.5,54.25,51.375,52.0,31.367618560791016,573000,0.0,0.0,ZION,ZION
2000-01-25,51.8125,53.875,51.375,53.6875,32.38554000854492,497200,0.0,0.0,ZION,ZION
2000-01-26,54.0,54.21875,52.5625,53.5625,32.31015396118164,541500,0.0,0.0,ZION,ZION
2000-01-27,53.75,58.625,53.625,57.75,35.02579116821289,967300,0.29,0.0,ZION,ZION
2000-01-28,57.25,57.25,54.875,56.125,34.04021072387695,801400,0.0,0.0,ZION,ZION
2000-01-31,56.1875,59.3125,56.125,59.125,35.8597297668457,440500,0.0,0.0,ZION,ZION
2000-02-01,58.875,60.0,58.5625,59.75,36.238800048828125,730800,0.0,0.0,ZION,ZION
2000-02-02,59.5,59.5625,58.5625,58.625,35.556488037109375,655400,0.0,0.0,ZION,ZION
2000-02-03,58.5625,59.5,57.125,57.9375,35.13949966430664,297300,0.0,0.0,ZION,ZION
2000-02-04,57.875,58.125,55.0,55.3125,33.547420501708984,240400,0.0,0.0,ZION,ZION
2000-02-07,55.375,55.75,53.875,55.25,33.5095100402832,384300,0.0,0.0,ZION,ZION
2000-02-08,55.0625,58.4375,55.0,58.0625,35.21531677246094,366000,0.0,0.0,ZION,ZION
2000-02-09,58.5625,58.6875,54.0,55.125,33.4337158203125,935800,0.0,0.0,ZION,ZION
2000-02-10,55.4375,56.5,54.75,54.9375,33.31998825073242,362500,0.0,0.0,ZION,ZION
2000-02-11,55.4375,56.0,54.5,54.6875,33.16835403442383,448800,0.0,0.0,ZION,ZION
2000-02-14,54.6875,55.234375,54.0625,54.125,32.82719421386719,199400,0.0,0.0,ZION,ZION
2000-02-15,54.375,55.5,53.5625,54.8125,33.24416732788086,412600,0.0,0.0,ZION,ZION
2000-02-16,54.75,54.8125,54.25,54.5625,33.092533111572266,233900,0.0,0.0,ZION,ZION
2000-02-17,54.75,55.75,54.0625,55.03125,33.3768310546875,439500,0.0,0.0,ZION,ZION
2000-02-18,55.0,55.125,49.625,49.875,30.24954032897949,1174700,0.0,0.0,ZION,ZION
2000-02-22,50.0625,51.1875,48.875,51.125,31.007678985595703,706100,0.0,0.0,ZION,ZION
2000-02-23,51.0625,51.25,49.3125,50.625,30.704423904418945,433000,0.0,0.0,ZION,ZION
2000-02-24,50.78125,51.5625,50.4375,50.875,30.856050491333008,821900,0.0,0.0,ZION,ZION
2000-02-25,50.875,50.875,49.875,50.0,30.32535171508789,338300,0.0,0.0,ZION,ZION
2000-02-28,49.96875,52.65625,49.6875,51.5,31.23512077331543,1029200,0.0,0.0,ZION,ZION
2000-02-29,51.75,53.25,51.0,53.0625,32.182796478271484,415700,0.0,0.0,ZION,ZION
2000-03-01,53.0,53.1875,50.5,50.6875,30.742326736450195,786900,0.0,0.0,ZION,ZION
2000-03-02,50.6875,52.25,50.6875,51.4375,31.197208404541016,423300,0.0,0.0,ZION,ZION
2000-03-03,51.25,51.40625,32.0,38.8125,23.540054321289062,14244100,0.0,0.0,ZION,ZION
2000-03-06,39.25,42.375,37.125,41.5625,25.207958221435547,3842200,0.0,0.0,ZION,ZION
2000-03-07,41.875,41.875,39.125,39.8125,24.146560668945312,1162600,0.0,0.0,ZION,ZION
2000-03-08,40.5625,40.5625,36.5,37.4375,22.70611000061035,1449300,0.0,0.0,ZION,ZION
2000-03-09,37.1875,37.625,36.375,36.875,22.364959716796875,862200,0.0,0.0,ZION,ZION
2000-03-10,36.9375,39.75,36.0625,37.25,22.59239196777344,822100,0.0,0.0,ZION,ZION
2000-03-13,37.875,38.9375,37.625,37.96875,23.028305053710938,1970600,0.0,0.0,ZION,ZION
2000-03-14,38.34375,38.625,36.0,36.4375,22.09959983825684,536200,0.0,0.0,ZION,ZION
2000-03-15,36.75,39.5,36.6875,38.75,23.50215530395508,832300,0.0,0.0,ZION,ZION
2000-03-16,39.625,41.875,39.5625,41.375,25.0942440032959,1168300,0.0,0.0,ZION,ZION
2000-03-17,40.5,42.9375,40.375,40.9375,24.82889175415039,1010300,0.0,0.0,ZION,ZION
2000-03-20,41.0,41.25,39.3125,39.3125,23.84332275390625,542200,0.0,0.0,ZION,ZION
2000-03-21,39.25,42.625,38.625,42.25,25.624927520751957,511800,0.0,0.0,ZION,ZION
2000-03-22,42.0,44.34375,42.0,42.0625,25.511211395263672,529200,0.0,0.0,ZION,ZION
2000-03-23,41.75,44.0,41.5,44.0,26.686304092407227,673600,0.0,0.0,ZION,ZION
2000-03-24,43.75,44.0,42.0,42.5625,25.81446075439453,579300,0.0,0.0,ZION,ZION
2000-03-27,42.59375,42.6875,38.8125,39.4375,23.91912651062012,900300,0.0,0.0,ZION,ZION
2000-03-28,39.375,41.3125,38.875,39.75,24.108667373657227,796100,0.0,0.0,ZION,ZION
2000-03-29,39.6875,40.875,38.875,39.515625,23.96650695800781,876000,0.0,0.0,ZION,ZION
2000-03-30,39.5625,41.0625,38.3125,38.3125,23.23681259155273,1151400,0.0,0.0,ZION,ZION
2000-03-31,38.875,43.0,38.625,41.625,25.2458610534668,1414100,0.0,0.0,ZION,ZION
2000-04-03,44.109375,44.25,38.5625,40.0,24.26027488708496,3809900,0.0,0.0,ZION,ZION
2000-04-04,41.5,43.75,40.75,41.625,25.2458610534668,2188000,0.0,0.0,ZION,ZION
2000-04-05,41.0625,41.6875,40.953125,41.125,24.94259452819824,668100,0.0,0.0,ZION,ZION
2000-04-06,41.5625,42.8125,41.375,42.5,25.776552200317383,1571600,0.0,0.0,ZION,ZION
2000-04-07,42.5,42.625,40.25,40.625,24.639354705810547,848400,0.0,0.0,ZION,ZION
2000-04-10,40.625,42.875,40.5625,42.375,25.70073127746582,1062400,0.0,0.0,ZION,ZION
