Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,4.65625,4.6875,4.5625,4.578125,4.143416404724121,502000,0.0,0.0,TOL,TOL
2000-01-04,4.515625,4.578125,4.375,4.40625,3.98786211013794,332000,0.0,0.0,TOL,TOL
2000-01-05,4.421875,4.59375,4.421875,4.5,4.072708606719971,219600,0.0,0.0,TOL,TOL
2000-01-06,4.4375,4.484375,4.34375,4.390625,3.973720073699951,210000,0.0,0.0,TOL,TOL
2000-01-07,4.40625,4.484375,4.390625,4.46875,4.044425964355469,267600,0.0,0.0,TOL,TOL
2000-01-10,4.46875,4.5625,4.3125,4.5625,4.129274368286133,509200,0.0,0.0,TOL,TOL
2000-01-11,4.625,4.625,4.328125,4.421875,4.0020036697387695,360000,0.0,0.0,TOL,TOL
2000-01-12,4.46875,4.46875,4.265625,4.265625,3.860589504241944,253200,0.0,0.0,TOL,TOL
2000-01-13,4.3125,4.5,4.28125,4.5,4.072708606719971,222000,0.0,0.0,TOL,TOL
2000-01-14,4.5625,4.65625,4.5625,4.625,4.1858415603637695,493600,0.0,0.0,TOL,TOL
2000-01-18,4.671875,4.703125,4.609375,4.640625,4.199982166290283,446400,0.0,0.0,TOL,TOL
2000-01-19,4.6875,4.734375,4.6875,4.71875,4.270687580108643,287600,0.0,0.0,TOL,TOL
2000-01-20,4.6875,4.734375,4.578125,4.59375,4.157557010650635,435200,0.0,0.0,TOL,TOL
2000-01-21,4.71875,4.71875,4.46875,4.46875,4.044425964355469,402400,0.0,0.0,TOL,TOL
2000-01-24,4.46875,4.546875,4.3125,4.375,3.959578037261963,502400,0.0,0.0,TOL,TOL
2000-01-25,4.4375,4.453125,4.21875,4.28125,3.8747308254241934,392000,0.0,0.0,TOL,TOL
2000-01-26,4.3125,4.3125,4.234375,4.28125,3.8747308254241934,198000,0.0,0.0,TOL,TOL
2000-01-27,4.265625,4.375,4.265625,4.375,3.959578037261963,174800,0.0,0.0,TOL,TOL
2000-01-28,4.40625,4.40625,4.28125,4.375,3.959578037261963,298800,0.0,0.0,TOL,TOL
2000-01-31,4.34375,4.40625,4.25,4.25,3.846447944641113,342400,0.0,0.0,TOL,TOL
2000-02-01,4.265625,4.28125,4.140625,4.25,3.846447944641113,380800,0.0,0.0,TOL,TOL
2000-02-02,4.3125,4.3125,4.125,4.140625,3.747458696365357,418000,0.0,0.0,TOL,TOL
2000-02-03,4.1875,4.21875,4.125,4.203125,3.80402421951294,324400,0.0,0.0,TOL,TOL
2000-02-04,4.1875,4.234375,4.1875,4.203125,3.80402421951294,244400,0.0,0.0,TOL,TOL
2000-02-07,4.34375,4.390625,4.265625,4.265625,3.860589504241944,931200,0.0,0.0,TOL,TOL
2000-02-08,4.34375,4.359375,4.25,4.25,3.846447944641113,663200,0.0,0.0,TOL,TOL
2000-02-09,4.265625,4.3125,4.203125,4.203125,3.80402421951294,375600,0.0,0.0,TOL,TOL
