Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,48.125,48.1875,45.125,46.1875,33.30880355834961,886900,0.0,0.0,COF,COF
2000-01-04,45.25,45.3125,42.875,43.3125,31.23545455932617,1221700,0.0,0.0,COF,COF
2000-01-05,43.3125,43.375,41.75,42.3125,30.51429748535156,1361900,0.0,0.0,COF,COF
2000-01-06,42.3125,44.4375,42.0625,44.25,31.911531448364254,2482300,0.0,0.0,COF,COF
2000-01-07,44.25,46.1875,43.125,45.5,32.81301498413086,1206500,0.0,0.0,COF,COF
2000-01-10,45.5,46.0625,44.875,44.9375,32.4073486328125,855800,0.0,0.0,COF,COF
2000-01-11,44.75,45.5,43.25,43.5,31.37068748474121,1511400,0.0,0.0,COF,COF
2000-01-12,43.5,44.5,43.375,44.0625,31.77633285522461,1151400,0.0,0.0,COF,COF
2000-01-13,44.375,45.4375,43.9375,45.1875,32.58765411376953,417700,0.0,0.0,COF,COF
2000-01-14,46.1875,48.0,45.875,46.8125,33.759552001953125,1260600,0.0,0.0,COF,COF
2000-01-18,44.0,45.3125,42.0,42.5,30.64952087402344,2612600,0.0,0.0,COF,COF
2000-01-19,43.75,43.8125,42.75,43.375,31.28055191040039,1942600,0.0,0.0,COF,COF
2000-01-20,43.1875,43.5,42.0,42.375,30.55937385559082,1163600,0.0,0.0,COF,COF
2000-01-21,43.1875,43.25,40.8125,41.375,29.83819580078125,1324500,0.0,0.0,COF,COF
2000-01-24,41.3125,41.5,40.875,41.125,29.657930374145508,1058900,0.0,0.0,COF,COF
2000-01-25,41.0,41.0625,40.0,40.0625,28.891679763793945,986100,0.0,0.0,COF,COF
2000-01-26,40.125,42.625,40.125,41.9375,30.24385452270508,1009300,0.0,0.0,COF,COF
2000-01-27,42.0,43.125,40.6875,41.5,29.92836570739746,1583200,0.0,0.0,COF,COF
2000-01-28,41.25,41.25,39.8125,40.0625,28.891679763793945,539500,0.0,0.0,COF,COF
2000-01-31,39.25,41.1875,39.1875,41.0,29.567779541015625,500800,0.0,0.0,COF,COF
2000-02-01,41.5,41.5625,40.0,40.1875,28.9818172454834,628200,0.0,0.0,COF,COF
2000-02-02,40.75,40.8125,39.25,39.8125,28.711395263671875,534400,0.0,0.0,COF,COF
2000-02-03,40.5,40.8125,38.625,39.125,28.2155818939209,865700,0.0,0.0,COF,COF
2000-02-04,40.125,40.125,38.5,38.5625,27.809932708740234,611000,0.0,0.0,COF,COF
2000-02-07,38.4375,39.3125,37.375,37.9375,27.37837028503418,910600,0.027,0.0,COF,COF
2000-02-08,38.375,38.75,36.9375,37.375,26.972436904907227,1017700,0.0,0.0,COF,COF
2000-02-09,37.0,37.0625,34.8125,35.0,25.258468627929688,1668300,0.0,0.0,COF,COF
2000-02-10,35.0,35.4375,33.0,33.5,24.175954818725582,2143700,0.0,0.0,COF,COF
2000-02-11,33.5,34.0625,32.5,33.625,24.26616477966309,1962100,0.0,0.0,COF,COF
2000-02-14,33.375,34.25,33.0,34.1875,24.672100067138672,1369200,0.0,0.0,COF,COF
