Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-05-12,19.625,19.6875,19.625,19.6875,14.128240585327148,5300,0.0,0.0,EWY,EWY
2000-05-15,19.4375,19.4375,19.4375,19.4375,13.948830604553224,5000,0.0,0.0,EWY,EWY
2000-05-16,19.8125,19.8125,19.8125,19.8125,14.217937469482422,300,0.0,0.0,EWY,EWY
2000-05-17,19.4375,19.4375,19.4375,19.4375,13.948830604553224,400,0.0,0.0,EWY,EWY
2000-05-18,19.3125,19.3125,19.25,19.25,13.814276695251465,800,0.0,0.0,EWY,EWY
2000-05-19,19.3125,19.3125,19.3125,19.3125,13.859130859375,18000,0.0,0.0,EWY,EWY
2000-05-22,17.9375,17.9375,17.4375,17.4375,12.513583183288574,70500,0.0,0.0,EWY,EWY
2000-05-23,17.9375,18.125,17.875,17.875,12.827542304992676,51300,0.0,0.0,EWY,EWY
2000-05-24,17.6875,17.6875,17.5625,17.6875,12.692989349365234,10600,0.0,0.0,EWY,EWY
2000-05-25,18.125,18.3125,17.875,17.875,12.827542304992676,44300,0.0,0.0,EWY,EWY
2000-05-26,16.9375,17.0625,16.9375,16.9375,12.154769897460938,21000,0.0,0.0,EWY,EWY
2000-05-30,18.125,18.125,17.9375,17.9375,12.872396469116213,32100,0.0,0.0,EWY,EWY
2000-05-31,19.125,19.25,19.125,19.25,13.814276695251465,55000,0.0,0.0,EWY,EWY
2000-06-01,19.3125,19.375,19.1875,19.1875,13.769428253173828,11500,0.0,0.0,EWY,EWY
2000-06-02,20.1875,20.5,20.1875,20.5,14.711307525634766,10400,0.0,0.0,EWY,EWY
2000-06-05,21.1875,21.1875,21.0,21.0,15.070117950439451,3100,0.0,0.0,EWY,EWY
2000-06-06,21.125,21.125,20.75,20.75,14.890713691711426,10200,0.0,0.0,EWY,EWY
2000-06-07,21.5,21.5,20.5,21.25,15.249530792236328,44100,0.0,0.0,EWY,EWY
2000-06-08,20.4375,20.4375,20.25,20.25,14.531902313232422,12000,0.0,0.0,EWY,EWY
2000-06-09,22.125,22.125,22.125,22.125,15.877449989318848,1300,0.0,0.0,EWY,EWY
2000-06-12,22.5625,22.5625,22.0,22.0,15.787748336791992,12100,0.0,0.0,EWY,EWY
2000-06-13,21.0,21.3125,21.0,21.125,15.159823417663574,14500,0.0,0.0,EWY,EWY
2000-06-14,21.5,22.375,21.3125,21.625,15.518634796142578,67500,0.0,0.0,EWY,EWY
2000-06-15,20.0,20.25,20.0,20.0,14.352494239807127,5300,0.0,0.0,EWY,EWY
2000-06-16,19.875,19.875,19.5,19.5,13.99368381500244,22400,0.0,0.0,EWY,EWY
2000-06-19,19.75,19.75,19.5,19.6875,14.128240585327148,3000,0.0,0.0,EWY,EWY
2000-06-20,20.75,20.75,20.625,20.625,14.80101203918457,3300,0.0,0.0,EWY,EWY
2000-06-21,20.75,20.75,20.25,20.375,14.621611595153809,22200,0.0,0.0,EWY,EWY
2000-06-22,20.375,20.5,20.125,20.125,14.442197799682615,17000,0.0,0.0,EWY,EWY
2000-06-23,20.125,20.25,20.125,20.25,14.531902313232422,2000,0.0,0.0,EWY,EWY
2000-06-26,20.625,20.875,20.625,20.75,14.890713691711426,27200,0.0,0.0,EWY,EWY
2000-06-27,20.8125,20.875,20.75,20.8125,14.935561180114746,30800,0.0,0.0,EWY,EWY
2000-06-28,21.0,21.25,21.0,21.1875,15.20467472076416,1100,0.0,0.0,EWY,EWY
2000-06-29,20.875,20.9375,20.875,20.9375,15.025266647338867,1600,0.0,0.0,EWY,EWY
2000-06-30,21.0,21.0,21.0,21.0,15.070117950439451,10000,0.0,0.0,EWY,EWY
2000-07-03,21.6875,21.6875,21.6875,21.6875,15.563485145568848,3000,0.0,0.0,EWY,EWY
2000-07-05,21.5,21.5,21.25,21.375,15.339228630065918,10700,0.0,0.0,EWY,EWY
2000-07-06,21.4375,21.4375,21.375,21.375,15.339228630065918,2700,0.0,0.0,EWY,EWY
2000-07-07,21.75,22.0,21.6875,22.0,15.787748336791992,24400,0.0,0.0,EWY,EWY
2000-07-10,21.75,21.75,21.75,21.75,15.6083402633667,3000,0.0,0.0,EWY,EWY
2000-07-11,21.375,21.375,21.0,21.0,15.070117950439451,1700,0.0,0.0,EWY,EWY
2000-07-12,21.25,21.625,21.25,21.5625,15.47378635406494,21300,0.0,0.0,EWY,EWY
2000-07-13,22.0,22.0,21.6875,21.9375,15.742894172668455,13300,0.0,0.0,EWY,EWY
2000-07-14,21.375,21.375,21.25,21.25,15.249530792236328,1600,0.0,0.0,EWY,EWY
