Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2000-01-03,13.65625,13.65625,13.1875,13.28125,6.699403285980225,760600,0.0,0.0,XLE,XLE
2000-01-04,13.15625,13.15625,12.9375,13.03125,6.573298931121826,1444400,0.0,0.0,XLE,XLE
2000-01-05,13.0625,13.375,13.0,13.375,6.7466959953308105,675600,0.0,0.0,XLE,XLE
2000-01-06,13.375,13.921875,13.375,13.890625,7.006791114807129,266200,0.0,0.0,XLE,XLE
2000-01-07,13.84375,14.203125,13.84375,14.039063453674316,7.081665992736816,936000,0.0,0.0,XLE,XLE
2000-01-10,14.039063453674316,14.039063453674316,13.8125,13.921875,7.022552013397217,244200,0.0,0.0,XLE,XLE
2000-01-11,13.921875,14.03125,13.78125,13.9375,7.030434608459473,289600,0.0,0.0,XLE,XLE
2000-01-12,13.921875,13.921875,13.78125,13.875,6.998907566070557,114600,0.0,0.0,XLE,XLE
2000-01-13,13.96875,14.15625,13.859375,14.117188453674316,7.121073722839356,298400,0.0,0.0,XLE,XLE
2000-01-14,14.046875,14.046875,13.84375,14.03125,7.077723979949951,71400,0.0,0.0,XLE,XLE
2000-01-18,13.9375,14.28125,13.9375,14.203125,7.164422988891602,221000,0.0,0.0,XLE,XLE
2000-01-19,14.15625,14.3125,14.140625,14.15625,7.14077615737915,380600,0.0,0.0,XLE,XLE
2000-01-20,14.203125,14.203125,13.96875,14.15625,7.14077615737915,688600,0.0,0.0,XLE,XLE
2000-01-21,14.46875,14.617188453674316,14.390625,14.546875,7.337818145751953,966600,0.0,0.0,XLE,XLE
2000-01-24,14.640625,14.6875,14.015625,14.03125,7.077723979949951,593000,0.0,0.0,XLE,XLE
2000-01-25,14.0625,14.734375,13.90625,14.0,7.061961650848389,115600,0.0,0.0,XLE,XLE
2000-01-26,13.90625,14.140625,13.78125,13.78125,6.951618194580078,93800,0.0,0.0,XLE,XLE
2000-01-27,13.828125,13.9375,13.320313453674316,13.5,6.809749126434326,3377600,0.0,0.0,XLE,XLE
2000-01-28,13.46875,13.484375,13.25,13.34375,6.73093318939209,66200,0.0,0.0,XLE,XLE
2000-01-31,13.09375,13.65625,13.0625,13.65625,6.888563632965088,203200,0.0,0.0,XLE,XLE
2000-02-01,13.65625,13.65625,13.5,13.625,6.872801780700684,228400,0.0,0.0,XLE,XLE
2000-02-02,13.65625,13.804688453674316,13.625,13.710938453674316,6.916152000427246,58800,0.0,0.0,XLE,XLE
2000-02-03,13.6875,13.6875,13.359375,13.546875,6.833393096923828,193600,0.0,0.0,XLE,XLE
