Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,RawSymbol,YahooSymbol
2004-09-29,50.369998931884766,50.52000045776367,49.970001220703125,49.970001220703125,29.995445251464844,900,0.0,0.0,VDE,VDE
2004-09-30,50.43999862670898,50.43999862670898,50.25,50.41999816894531,30.265554428100582,4500,0.0,0.0,VDE,VDE
2004-10-01,50.45000076293945,51.09000015258789,50.45000076293945,51.06999969482422,30.65572738647461,6700,0.0,0.0,VDE,VDE
2004-10-04,51.09999847412109,51.2400016784668,51.0099983215332,51.119998931884766,30.685754776000977,6800,0.0,0.0,VDE,VDE
2004-10-05,51.5099983215332,51.75,51.5099983215332,51.59000015258789,30.96788215637207,8600,0.0,0.0,VDE,VDE
2004-10-06,52.02000045776367,52.58000183105469,51.97999954223633,52.58000183105469,31.5621395111084,14400,0.0,0.0,VDE,VDE
2004-10-07,53.04999923706055,53.130001068115234,52.04999923706055,52.09000015258789,31.26802062988281,16500,0.0,0.0,VDE,VDE
2004-10-08,52.45000076293945,52.45000076293945,51.880001068115234,52.220001220703125,31.346046447753903,6600,0.0,0.0,VDE,VDE
2004-10-11,52.25,52.25,51.40999984741211,51.70000076293945,31.033910751342773,10200,0.0,0.0,VDE,VDE
2004-10-12,51.84999847412109,51.84999847412109,51.150001525878906,51.20000076293945,30.73377799987793,1000,0.0,0.0,VDE,VDE
2004-10-13,50.34999847412109,50.34999847412109,49.5,49.93000030517578,29.971435546875,37700,0.0,0.0,VDE,VDE
2004-10-14,50.65999984741211,50.65999984741211,50.400001525878906,50.400001525878906,30.253559112548828,3500,0.0,0.0,VDE,VDE
2004-10-15,50.9900016784668,50.9900016784668,50.34000015258789,50.470001220703125,30.29557228088379,34600,0.0,0.0,VDE,VDE
2004-10-18,50.630001068115234,50.630001068115234,49.959999084472656,49.97999954223633,30.00145149230957,2000,0.0,0.0,VDE,VDE
2004-10-19,49.70000076293945,49.81999969482422,49.70000076293945,49.7400016784668,29.85739517211914,400,0.0,0.0,VDE,VDE
2004-10-20,49.9900016784668,50.720001220703125,49.9900016784668,50.720001220703125,30.445650100708008,10600,0.0,0.0,VDE,VDE
2004-10-21,51.08000183105469,51.290000915527344,50.84999847412109,51.22999954223633,30.751781463623047,14100,0.0,0.0,VDE,VDE
2004-10-22,51.09999847412109,51.619998931884766,51.09999847412109,51.22999954223633,30.751781463623047,3800,0.0,0.0,VDE,VDE
2004-10-25,51.119998931884766,51.18000030517578,50.90999984741211,51.0,30.61371421813965,11700,0.0,0.0,VDE,VDE
2004-10-26,51.25,51.58000183105469,51.22999954223633,51.58000183105469,30.96188163757324,1300,0.0,0.0,VDE,VDE
2004-10-27,51.810001373291016,51.810001373291016,50.43999862670898,50.63999938964844,30.39762306213379,34400,0.0,0.0,VDE,VDE
2004-10-28,50.02999877929688,50.58000183105469,49.56999969482422,49.7400016784668,29.85739517211914,1900,0.0,0.0,VDE,VDE
2004-10-29,49.97999954223633,50.34999847412109,49.84999847412109,50.34999847412109,30.223546981811523,36500,0.0,0.0,VDE,VDE
2004-11-01,50.70000076293945,50.70000076293945,49.93000030517578,50.119998931884766,30.085479736328125,10400,0.0,0.0,VDE,VDE
2004-11-02,49.75,50.0099983215332,49.33000183105469,49.33000183105469,29.61127281188965,10400,0.0,0.0,VDE,VDE
2004-11-03,50.400001525878906,50.61000061035156,49.81999969482422,50.45000076293945,30.283567428588867,11100,0.0,0.0,VDE,VDE
2004-11-04,51.02000045776367,51.209999084472656,50.91999816894531,51.209999084472656,30.73978614807129,4000,0.0,0.0,VDE,VDE
2004-11-05,51.400001525878906,51.43999862670898,51.09999847412109,51.38999938964844,30.847829818725582,13600,0.0,0.0,VDE,VDE
2004-11-08,51.150001525878906,51.29999923706055,50.380001068115234,50.4900016784668,30.307588577270508,11800,0.0,0.0,VDE,VDE
2004-11-09,50.459999084472656,50.5,50.130001068115234,50.25,30.16351890563965,31700,0.0,0.0,VDE,VDE
2004-11-10,50.22999954223633,50.91999816894531,49.900001525878906,50.84999847412109,30.523679733276367,6800,0.0,0.0,VDE,VDE
2004-11-11,50.7599983215332,50.84000015258789,50.630001068115234,50.84000015258789,30.51767921447754,1800,0.0,0.0,VDE,VDE
2004-11-12,51.02000045776367,51.83000183105469,51.02000045776367,51.79999923706055,31.09393882751465,14300,0.0,0.0,VDE,VDE
2004-11-15,51.79999923706055,51.79999923706055,50.400001525878906,50.59999847412109,30.37362289428711,5700,0.0,0.0,VDE,VDE
2004-11-16,50.70000076293945,51.0,50.70000076293945,50.75,30.46365547180176,3200,0.0,0.0,VDE,VDE
2004-11-17,51.04999923706055,51.43000030517578,50.84999847412109,51.29999923706055,30.79380416870117,4200,0.0,0.0,VDE,VDE
2004-11-18,51.380001068115234,51.75,51.380001068115234,51.75,31.06392288208008,3800,0.0,0.0,VDE,VDE
2004-11-19,51.75,52.400001525878906,51.75,52.29999923706055,31.394067764282227,8700,0.0,0.0,VDE,VDE
2004-11-22,52.5099983215332,53.09000015258789,52.43999862670898,53.09000015258789,31.868274688720703,42800,0.0,0.0,VDE,VDE
2004-11-23,53.38999938964844,53.790000915527344,53.38999938964844,53.459999084472656,32.09038543701172,3700,0.0,0.0,VDE,VDE
2004-11-24,53.70000076293945,53.9900016784668,53.369998931884766,53.9900016784668,32.40852737426758,5200,0.0,0.0,VDE,VDE
2004-11-26,54.2400016784668,54.59000015258789,54.2400016784668,54.400001525878906,32.65463638305664,7700,0.0,0.0,VDE,VDE
2004-11-29,54.59000015258789,54.59000015258789,53.52999877929688,54.0099983215332,32.420536041259766,16000,0.0,0.0,VDE,VDE
2004-11-30,54.27000045776367,54.27000045776367,54.08000183105469,54.13999938964844,32.498558044433594,4300,0.0,0.0,VDE,VDE
